iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
319,1024000,833.0137271881104,8.330137242674828,833.0137271881104,8.330137242674828,0.0,0.0,0.0,869.2539823949337,8.692539780437947,0.09736280227079988,0.84375,0.7688888289761666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10240,-0.0011585037509697748,0.002169229742139578,0.703262859582901,-0.0038708321982994674,0.10930818989872933,0.10930818989872933,0.0037728824885562063,0.0017417212311556796,0.016083333251299337,0.8739226460456848,1.0,0.005399038461538461,0.00034725961538461543,1,1.0
320,1027200,868.9208889007568,8.689208876043558,868.9208889007568,8.689208876043558,0.0,0.0,0.0,905.1611441075802,9.051611413806677,0.08204110108315944,0.878125,0.811544958062099,830.4205926284194,8.304205926284194,830.4205926284194,8.304205926284194,100.0,0.08579408745543332,0.84,0.7736273476756043,0.0,980.5633445456624,10272,-0.0005831542017985747,0.0019945640116930006,0.7078280746936798,-0.0033972539706155656,0.13218769505620004,0.13218769505620004,0.006186507781967521,0.0014410379764740356,0.013239583320682868,0.8606691956520081,1.0,0.005384615384615384,0.0003461538461538462,1,1.0
321,1030400,856.1294860839844,8.561295044869185,856.1294860839844,8.561295044869185,0.0,0.0,0.0,892.3697412908077,8.923697582632304,0.08495493007823825,0.865625,0.7978442016366322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10304,-0.0009904521560529568,0.0019098927034065128,0.7027362227439881,-0.0038093343609943986,0.16730892285704613,0.16730892285704613,0.0054886347847059366,0.0018767600166029296,0.02028124952921644,0.876859188079834,1.0,0.005370192307692308,0.000345048076923077,1,1.0
322,1033600,849.9747867584229,8.499748008549213,849.9747867584229,8.499748008549213,0.0,0.0,0.0,886.2150419652462,8.862150546312332,0.09025209192186594,0.86,0.788808392455378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10336,-0.0007362831590968843,0.0019358304562047124,0.7138048350811005,-0.003591341990977526,0.1625978171825409,0.1625978171825409,0.006118449242785573,0.0018007092159677996,0.016156250052154063,0.886658787727356,1.0,0.00535576923076923,0.0003439423076923077,1,1.0
323,1036800,822.1184005737305,8.22118432790041,822.1184005737305,8.22118432790041,0.0,0.0,0.0,858.3586557805538,8.583586865663529,0.10319067852571606,0.8334375,0.755479099147022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10368,-0.0007512620977940809,0.0025783101329579948,0.7020383179187775,-0.0032119368435814975,0.1448921300470829,0.1448921300470829,0.005096671124920249,0.0019493646217597417,0.01909374981187284,0.8675175905227661,1.0,0.005341346153846153,0.00034283653846153844,1,1.0
324,1040000,860.2879867553711,8.602879594489933,860.2879867553711,8.602879594489933,0.0,0.0,0.0,896.5282419621944,8.965282132253051,0.0871203799545765,0.87,0.8002793582403003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10400,-0.0009750206086512669,0.0019898269209079446,0.6905011475086212,-0.0036583536071702837,0.14593492671847344,0.14593492671847344,0.005240758927538991,0.001686831211554818,0.016927083348855378,0.8680722713470459,1.0,0.005326923076923076,0.0003417307692307692,1,1.0
325,1043200,816.640079498291,8.166400728821754,816.640079498291,8.166400728821754,0.0,0.0,0.0,852.8803347051144,8.528803266584873,0.1110992781445384,0.82875,0.7458829434071429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10432,-0.0002485407576659826,0.0026954328874126076,0.6755387961864472,-0.002489624242298305,0.08715898990631103,0.08715898990631103,0.006103331921622157,0.0011617433017818257,0.007802083360729739,0.8575103878974915,1.0,0.0053124999999999995,0.000340625,1,1.0
326,1046400,850.448034286499,8.504480369985103,850.448034286499,8.504480369985103,0.0,0.0,0.0,886.6882894933224,8.866882907748222,0.08864461090415716,0.8603125,0.7902601927046519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10464,-0.0013741188080360512,0.002139006764627993,0.7078300535678863,-0.00405475371517241,0.2495842009782791,0.2495842009782791,0.005256609478965402,0.00340270281303674,0.03943749964237213,0.8575633764266968,1.0,0.005298076923076923,0.00033951923076923075,1,1.0
327,1049600,796.8745527267456,7.968745550513267,796.8745527267456,7.968745550513267,0.0,0.0,0.0,833.114807933569,8.331148088276386,0.1368794519081712,0.8115625,0.713850970424217,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10496,-0.0006774592706642934,0.003459048015065491,0.6661190509796142,-0.0024674776941537857,0.12623356990516185,0.12623356990516185,0.013966854196041822,0.0016408525953011122,0.014666666599805468,0.8376354575157166,1.0,0.005283653846153846,0.00033841346153846156,1,1.0
328,1052800,833.7548408508301,8.33754838347435,833.7548408508301,8.33754838347435,0.0,0.0,0.0,869.9950960576534,8.699950921237468,0.09932661248371005,0.8446875,0.7683680995328555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10528,-0.0006059102220654644,0.002497378969565034,0.6672648847103119,-0.002873193402774632,0.11835464984178543,0.11835464984178543,0.004745381092652679,0.0013895968782890122,0.011395833385176957,0.8565107583999634,1.0,0.005269230769230769,0.0003373076923076923,1,1.0
329,1056000,823.4390621185303,8.234390636086465,823.4390621185303,8.234390636086465,0.0,0.0,0.0,859.6793173253536,8.596793173849584,0.12123436469584703,0.8365625,0.74610850892617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10560,-0.0006675624783383683,0.003424495761282742,0.6641901910305024,-0.002445506420917809,0.1378082439303398,0.1378082439303398,0.00521793644875288,0.0020402530557475985,0.0218645830755122,0.834954559803009,1.0,0.0052548076923076914,0.00033620192307692306,1,1.0
330,1059200,834.8464727401733,8.348464536964894,834.8464727401733,8.348464536964894,0.0,0.0,0.0,871.0867279469967,8.710867074728013,0.0977854304201901,0.845625,0.7703008042986389,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10592,-0.0011133585176818616,0.0020466170040890574,0.6813047468662262,-0.003660348802804947,0.13995135352015495,0.13995135352015495,0.005124981980770826,0.002281111448974116,0.026822916709352284,0.8805540800094604,1.0,0.005240384615384615,0.00033509615384615387,1,1.0
331,1062400,828.3029718399048,8.283029616475105,828.3029718399048,8.283029616475105,0.0,0.0,0.0,864.5432270467281,8.645432154238224,0.11634541573002935,0.8409375,0.7532950717140469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10624,-0.0005210222588381442,0.00333362459205091,0.6632696866989136,-0.002320431882981211,0.1097620103508234,0.1097620103508234,0.00665802457369864,0.0011233768935198895,0.009333333652466535,0.8303163051605225,1.0,0.005225961538461538,0.0003339903846153846,1,1.0
332,1065600,837.370527267456,8.373705404698848,837.370527267456,8.373705404698848,0.0,0.0,0.0,873.6107824742794,8.736107942461967,0.10379462163895369,0.84875,0.7689383363181692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10656,-0.0008104194427918099,0.00229230634868145,0.6627502083778382,-0.003118214523419738,0.1846692804247141,0.1846692804247141,0.00370652733836323,0.002314058953197673,0.027041667244338895,0.8680235147476196,1.0,0.005211538461538461,0.0003328846153846154,1,1.0
333,1068800,847.2236728668213,8.47223699271679,847.2236728668213,8.47223699271679,0.0,0.0,0.0,883.4639280736446,8.834639530479908,0.09901302708312869,0.858125,0.7808142204442605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10688,-0.00060195787896129,0.002452268940396607,0.6802336692810058,-0.0029110761359333994,0.08407753333449364,0.08407753333449364,0.007302876003086567,0.0008254170457803412,0.005979166620818432,0.8468689918518066,1.0,0.005197115384615384,0.0003317788461538462,1,1.0
334,1072000,842.5798950195312,8.425798602700233,842.5798950195312,8.425798602700233,0.0,0.0,0.0,878.8201502263546,8.788201140463352,0.0892014048434794,0.8525,0.7826835296108584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10720,-0.0006605919501792678,0.001756986475083977,0.674861854314804,-0.0032797000370919705,0.12348062917590141,0.12348062917590141,0.0035607389407232405,0.0016623377148789586,0.01794791655265726,0.8810431361198425,1.0,0.005182692307692307,0.00033067307692307693,1,1.0
335,1075200,853.1436557769775,8.531436811983585,853.1436557769775,8.531436811983585,0.0,0.0,0.0,889.3839109838009,8.893839349746704,0.09293827176094055,0.8634375,0.7900148821843622,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10752,-0.00037689385528696386,0.002209792868234217,0.688427996635437,-0.0028299787314608692,0.08891654387116432,0.08891654387116432,0.005281993560492993,0.0009611263150873129,0.006822916748933494,0.8592939376831055,1.0,0.005168269230769231,0.00032956730769230773,1,1.0
336,1078400,844.9340229034424,8.449340407252311,844.9340229034424,8.449340407252311,0.0,0.0,0.0,881.1742781102657,8.81174294501543,0.096909656021744,0.855625,0.780032334753227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10784,-0.0005652412318740918,0.0023167105158790947,0.6813443720340728,-0.002918429928831756,0.08976546488702297,0.08976546488702297,0.0035801093094050885,0.0015477051339985338,0.010947916453005746,0.8482811450958252,1.0,0.005153846153846154,0.0003284615384615385,1,1.0
337,1081600,832.2743225097656,8.322743399441242,832.2743225097656,8.322743399441242,0.0,0.0,0.0,868.514577716589,8.68514593720436,0.10163161803036928,0.8434375,0.7656257193380124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10816,-0.0010497516915396244,0.0025247887941077353,0.6751080751419067,-0.003257023310288787,0.23463781774044037,0.23463781774044037,0.005544540053233504,0.0026531759751378557,0.02985416716983309,0.8422952890396118,1.0,0.005139423076923077,0.00032735576923076924,1,1.0
338,1084800,830.3047199249268,8.30304700538516,830.3047199249268,8.30304700538516,0.0,0.0,0.0,866.5449751317501,8.665449543148279,0.11195301136001945,0.8425,0.7576759012231516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10848,-0.0006473579715820854,0.002576730982400477,0.6810892224311829,-0.0028495748527348043,0.10151082500815392,0.10151082500815392,0.004575682058930397,0.0010472332309291233,0.006697916728444398,0.856955885887146,1.0,0.005125,0.00032625000000000004,1,1.0
339,1088000,854.132740020752,8.541327390670777,854.132740020752,8.541327390670777,0.0,0.0,0.0,890.3729952275753,8.903729928433895,0.09242259545251727,0.864375,0.7912459917967438,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10880,-0.0009301157275331207,0.0023673110408708453,0.6846281170845032,-0.0032453046878799796,0.09364213347434998,0.09364213347434998,0.006435154285281896,0.001570225824980298,0.016052083193790166,0.8469809293746948,1.0,0.005110576923076923,0.0003251442307692308,1,1.0
340,1091200,830.0961256027222,8.300961339473725,830.0961256027222,8.300961339473725,0.0,0.0,0.0,866.3363808095455,8.663363877236844,0.10466366933658719,0.8415625,0.7618269011285631,840.3396661765873,8.403396661765873,840.3396661765873,8.403396661765873,100.0,0.08660335078864591,0.85,0.7822541678921554,0.0,990.4824180938303,10912,-0.0004898691444735314,0.0026890422217547894,0.6553668916225434,-0.002485198504291475,0.1258994795382023,0.1258994795382023,0.006290567480027676,0.0011214301797735971,0.009229166619479656,0.8678020238876343,1.0,0.005096153846153847,0.0003240384615384616,1,1.0
341,1094400,829.9075412750244,8.299075389504432,829.9075412750244,8.299075389504432,0.0,0.0,0.0,866.1477964818478,8.661477927267551,0.10967460200190544,0.841875,0.7586683505968486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10944,-0.001161963504700303,0.002466218313202262,0.6662746071815491,-0.003314682631753385,0.1698883704841137,0.1698883704841137,0.0049930459819734095,0.0021998805583280045,0.023031249745690728,0.8716094493865967,1.0,0.005081730769230769,0.00032293269230769235,1,1.0
342,1097600,837.5953540802002,8.37595341593027,837.5953540802002,8.37595341593027,0.0,0.0,0.0,873.8356092870235,8.73835595369339,0.09842148497700691,0.8484375,0.7724152446069099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10976,-0.00138651550099409,0.0022112346487119794,0.6640839457511902,-0.0036460157483816148,0.1534581057727337,0.1534581057727337,0.003318240656517446,0.0027599943525274282,0.03201041661377531,0.8759763240814209,1.0,0.005067307692307691,0.00032182692307692305,1,1.0
343,1100800,850.8993968963623,8.508993972539901,850.8993968963623,8.508993972539901,0.0,0.0,0.0,887.1396521031857,8.87139651030302,0.0903809580951929,0.8609375,0.7895749587410147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11008,-0.001086205553030606,0.0020413001999258994,0.6918564975261688,-0.0035614264663308857,0.280289426445961,0.280289426445961,0.004939829278737306,0.002542357974743936,0.028854166390374303,0.8744087219238281,1.0,0.0050528846153846145,0.0003207211538461538,1,1.0
344,1104000,845.3460712432861,8.453460964262485,845.3460712432861,8.453460964262485,0.0,0.0,0.0,881.5863264501095,8.815863502025604,0.09903907554224134,0.85625,0.7790896784789434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11040,-0.0010044764771980131,0.0021825609263032677,0.6694849789142608,-0.0032863704254850745,0.20489613264799117,0.20489613264799117,0.004126860457472503,0.002519686824962264,0.02805208376958035,0.8769258260726929,1.0,0.005038461538461538,0.0003196153846153846,1,1.0
345,1107200,826.1849765777588,8.26184964954853,826.1849765777588,8.26184964954853,0.0,0.0,0.0,862.4252317845821,8.624252187311649,0.10940025804564357,0.838125,0.7554757572136038,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11072,-0.00040765607346355815,0.002722158469259739,0.6629914879798889,-0.002377471444196999,0.09697216637432575,0.09697216637432575,0.00808091852813959,0.0015575516277749556,0.011791666700446513,0.8576977252960205,1.0,0.005024038461538461,0.00031850961538461536,1,1.0
346,1110400,845.8030586242676,8.458030961751938,845.8030586242676,8.458030961751938,0.0,0.0,0.0,882.0433138310909,8.820433499515056,0.09759408781304955,0.8565625,0.7804000673023818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11104,-0.00033125524058656984,0.0027783761266618966,0.6627063393592835,-0.002261971030384302,0.07387582063674927,0.07387582063674927,0.005289836088195443,0.000680589820331079,0.00402083337539807,0.8437780737876892,1.0,0.005009615384615384,0.00031740384615384616,1,1.0
347,1113600,837.3653545379639,8.373653607219458,837.3653545379639,8.373653607219458,0.0,0.0,0.0,873.6056097447872,8.736056144982577,0.10384639723226428,0.84875,0.7689022694897752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11136,-0.0005266098244076867,0.002437561866827309,0.6503450274467468,-0.0025564274052157997,0.14176873601973056,0.14176873601973056,0.003981374227441848,0.001707463079219451,0.015572916576638817,0.8556269407272339,1.0,0.004995192307692307,0.0003162980769230769,1,1.0
348,1116800,852.9801025390625,8.529800959825515,852.9801025390625,8.529800959825515,0.0,0.0,0.0,889.2203577458858,8.892203497588634,0.08519901793450117,0.8625,0.7947850907952604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11168,-0.0006776194085832632,0.0021349403308704496,0.6628106653690338,-0.002911456022411585,0.12554899975657463,0.12554899975657463,0.00459962016902864,0.0017773194427718408,0.019093749730382116,0.8556949496269226,1.0,0.0049807692307692305,0.00031519230769230767,1,1.0
349,1120000,854.3248596191406,8.543248430490493,854.3248596191406,8.543248430490493,0.0,0.0,0.0,890.565114825964,8.905650968253612,0.08425154279917478,0.86375,0.7966324841651472,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11200,-0.00030456520424921863,0.0017277614213526248,0.6752793431282044,-0.0027943553868681192,0.09596849083900452,0.09596849083900452,0.003298586769960821,0.0011589382658712566,0.010489583504386247,0.8747960925102234,1.0,0.004966346153846154,0.0003140865384615385,1,1.0
350,1123200,862.7541065216064,8.627541048526764,862.7541065216064,8.627541048526764,0.0,0.0,0.0,898.9943617284298,8.989943586289883,0.08433396985754371,0.8721875,0.8043532013615559,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11232,-0.0002948025517447217,0.0020683750743046405,0.704810106754303,-0.0027507805731147527,0.07524337992072105,0.07524337992072105,0.0049913906492292884,0.00099126711502322,0.006864583358401432,0.8534594178199768,1.0,0.004951923076923077,0.0003129807692307692,1,1.0
351,1126400,850.5205688476562,8.505205937027931,850.5205688476562,8.505205937027931,0.0,0.0,0.0,886.7608240544796,8.86760847479105,0.08791905879974365,0.8603125,0.7907872309445038,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11264,-0.0004862191540548011,0.0016998236067593097,0.6884608805179596,-0.003035583137534559,0.11006918400526047,0.11006918400526047,0.004605486197397113,0.0012851042938564206,0.009770833361835684,0.8872742652893066,1.0,0.004937499999999999,0.00031187500000000003,1,1.0
352,1129600,865.6160411834717,8.656160771250725,865.6160411834717,8.656160771250725,0.0,0.0,0.0,901.856296390295,9.018563309013844,0.08071420459076763,0.8746875,0.809360602724026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11296,-0.0007748447489575483,0.0014330249861814082,0.7115459561347961,-0.0035613276762887836,0.19987675920128822,0.19987675920128822,0.003018719726242125,0.0019344538945006207,0.02178124994970858,0.8837084174156189,1.0,0.004923076923076922,0.0003107692307692308,1,1.0
353,1132800,808.3332462310791,8.08333261579275,808.3332462310791,8.08333261579275,0.0,0.0,0.0,844.5735014379025,8.44573515355587,0.1254173656925559,0.821875,0.730284626001161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11328,-0.0011850684332021188,0.0029375310754403473,0.667895781993866,-0.0029947721166536214,0.14828914627432824,0.14828914627432824,0.009464167430996895,0.0018109879303665366,0.020906249876134098,0.8576152324676514,1.0,0.004908653846153846,0.00030966346153846154,1,1.0
354,1136000,834.9371089935303,8.349370955377816,834.9371089935303,8.349370955377816,0.0,0.0,0.0,871.1773642003536,8.711773493140935,0.09687907233834267,0.845625,0.7709373087019378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11360,-0.0006125427014582518,0.002098793280310929,0.69588543176651,-0.0029689701041206717,0.1706865645945072,0.1706865645945072,0.006952382391318679,0.002291236523888074,0.025531250005587935,0.8673608899116516,1.0,0.004894230769230769,0.00030855769230769234,1,1.0
355,1139200,821.1968383789062,8.21196821898222,821.1968383789062,8.21196821898222,0.0,0.0,0.0,857.4370935857296,8.574370756745338,0.11553176751360297,0.83375,0.7474013957113356,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11392,-0.0007295303655555418,0.0026769490679726003,0.6889170408248901,-0.002752838423475623,0.1388325124979019,0.1388325124979019,0.0072120990138500925,0.002069790408859262,0.02369791680102935,0.8649371862411499,1.0,0.004879807692307692,0.0003074519230769231,1,1.0
356,1142400,823.5135326385498,8.235135434269905,823.5135326385498,8.235135434269905,0.0,0.0,0.0,859.7537878453732,8.597537972033024,0.10798961315304041,0.8353125,0.7538992153752464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11424,-0.0006236832808062864,0.002522839908488095,0.6819530367851258,-0.002680227113887668,0.0962776079773903,0.0962776079773903,0.005602238792926073,0.0016002259682863951,0.014791666943347081,0.8654206395149231,1.0,0.004865384615384615,0.0003063461538461539,1,1.0
357,1145600,818.6447257995605,8.186447188705205,818.6447257995605,8.186447188705205,0.0,0.0,0.0,854.8849810063839,8.548849726468324,0.10980284294113517,0.830625,0.7484437486200034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11456,-0.00047704124109198556,0.0031583822797983884,0.7074693262577056,-0.0023297567386180162,0.0808271300047636,0.0808271300047636,0.006862080842256546,0.0011321802565362304,0.0099270833627088,0.8401209712028503,1.0,0.004850961538461538,0.00030524038461538465,1,1.0
358,1148800,822.264518737793,8.222645035982133,822.264518737793,8.222645035982133,0.0,0.0,0.0,858.5047739446163,8.585047573745252,0.10485495451837779,0.83375,0.7546239409891081,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11488,-0.0003769901847990642,0.002510480652563274,0.6973011672496796,-0.0024942737072706223,0.10624102614820004,0.10624102614820004,0.007462030928581953,0.0013584771510068093,0.013645833311602473,0.870857298374176,1.0,0.0048365384615384616,0.0003041346153846154,1,1.0
359,1152000,841.0281658172607,8.410281357765198,841.0281658172607,8.410281357765198,0.0,0.0,0.0,877.2684210240841,8.772683895528317,0.09221870420500636,0.85125,0.779376874542356,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11520,-0.0012831626478194912,0.0020125589333474638,0.701227355003357,-0.003658282430842519,0.15821047686040401,0.15821047686040401,0.004907596157863736,0.0027818812381156023,0.029979166574776173,0.882779598236084,1.0,0.004822115384615385,0.0003030288461538462,1,1.0
360,1155200,851.8403224945068,8.518403121829033,851.8403224945068,8.518403121829033,0.0,0.0,0.0,888.0805777013302,8.880805659592152,0.0872219062410295,0.8615625,0.7924440218269457,840.7731109075248,8.407731109075248,840.7731109075248,8.407731109075248,100.0,0.0822688952824683,0.85,0.7853870731248845,0.0,990.9158628247678,11552,-0.0014130424280495713,0.0018615780398249626,0.7099759042263031,-0.0038955992553383113,0.19118216931819915,0.19118216931819915,0.005695981904864311,0.0027225465717492627,0.030843749869382008,0.8784059882164001,1.0,0.004807692307692308,0.00030192307692307696,1,1.0
361,1158400,850.0375747680664,8.500375616699458,850.0375747680664,8.500375616699458,0.0,0.0,0.0,886.2778299748898,8.862778154462577,0.08962434144690633,0.86,0.7892628379226648,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11584,-0.0006290022517981165,0.0020594008499756457,0.7017730057239533,-0.002963088685646653,0.1251286081969738,0.1251286081969738,0.005315018584951758,0.002122035245702136,0.02128125005401671,0.8653045892715454,1.0,0.00479326923076923,0.00030081730769230766,1,1.0
362,1161600,839.2177391052246,8.39217750608921,839.2177391052246,8.39217750608921,0.0,0.0,0.0,875.457994312048,8.754580043852329,0.08844749093055725,0.8490625,0.780067487935594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11616,-0.0006982222382115211,0.001897108426783234,0.7102590322494506,-0.0031438866863027215,0.11149445325136184,0.11149445325136184,0.0037318501621484757,0.0013270925966935466,0.012479166832054033,0.8815606236457825,1.0,0.004778846153846153,0.00029971153846153846,1,1.0
363,1164800,855.003734588623,8.550037327706814,855.003734588623,8.550037327706814,0.0,0.0,0.0,891.2439897954464,8.912439865469933,0.08371262367814779,0.864375,0.7976053624495851,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11648,-0.0010742373129663195,0.002191538875922561,0.7051461696624756,-0.0033380826469510795,0.16273186057806016,0.16273186057806016,0.0045144843170419335,0.002575422138761496,0.031614583742339164,0.8479805588722229,1.0,0.004764423076923076,0.0002986057692307692,1,1.0
364,1168000,861.7787437438965,8.617787686735392,861.7787437438965,8.617787686735392,0.0,0.0,0.0,898.0189989507198,8.98019022449851,0.08158734679222107,0.8709375,0.8052400969584493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11680,-0.00026720943095279723,0.0019594899262301625,0.7061577618122101,-0.002641713712364435,0.10362670384347439,0.10362670384347439,0.00372331568505615,0.00129669833695516,0.010395833384245634,0.8492712378501892,1.0,0.004749999999999999,0.00029749999999999997,1,1.0
365,1171200,832.382043838501,8.323820396959782,832.382043838501,8.323820396959782,0.0,0.0,0.0,868.6222990453243,8.6862229347229,0.10055456072092056,0.8434375,0.7663749986620422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11712,-0.0006534674932287654,0.00243258208502084,0.6931675612926483,-0.002719724760390818,0.09888270944356918,0.09888270944356918,0.003966703475452959,0.0019276492283097468,0.016239583387505262,0.863481879234314,1.0,0.004735576923076922,0.0002963942307692308,1,1.0
366,1174400,824.3993511199951,8.243993653953076,824.3993511199951,8.243993653953076,0.0,0.0,0.0,860.6396063268185,8.606396191716195,0.1053813137859106,0.8359375,0.7562435600950494,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11744,-0.0006968167241721002,0.002489382307976484,0.6853601038455963,-0.0026878161821514367,0.15842946693301202,0.15842946693301202,0.005664773797616362,0.0025120023827184925,0.03130208306101849,0.8620126247406006,1.0,0.004721153846153845,0.0002952884615384615,1,1.0
367,1177600,798.9703159332275,7.989703198671341,798.9703159332275,7.989703198671341,0.0,0.0,0.0,835.2105711400509,8.35210573643446,0.1377967804297805,0.81375,0.7151980160223531,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11776,-0.0001750322971565854,0.004065186996012926,0.6903691351413727,-0.0013918203418143093,0.09658226743340492,0.09658226743340492,0.010583433043211698,0.0010848480022104922,0.007281249924562872,0.8327345848083496,1.0,0.004706730769230769,0.00029418269230769233,1,1.0
368,1180800,848.4594440460205,8.484594084322453,848.4594440460205,8.484594084322453,0.0,0.0,0.0,884.6996992528439,8.846996622085571,0.09290590703487396,0.85875,0.7857492529524757,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11808,-0.0008317271465154263,0.002157745067961514,0.6952015221118927,-0.0030149540863931177,0.11206137165427207,0.11206137165427207,0.005201550573110581,0.0012324551978963427,0.010322916589211672,0.8583405613899231,1.0,0.004692307692307692,0.0002930769230769231,1,1.0
369,1184000,856.934061050415,8.56934059664607,856.934061050415,8.56934059664607,0.0,0.0,0.0,893.1743162572384,8.931743134409189,0.08940943406894802,0.866875,0.7957292941389528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11840,-0.0012919918582386726,0.0021847771713510156,0.707620108127594,-0.003509768540970981,0.2187637820839882,0.2187637820839882,0.0058129556942731146,0.0030924621227313765,0.03878124975017272,0.8349815011024475,1.0,0.004677884615384615,0.00029197115384615383,1,1.0
370,1187200,840.1760654449463,8.401760784685612,840.1760654449463,8.401760784685612,0.0,0.0,0.0,876.4163206517696,8.76416332244873,0.09761424837633967,0.8509375,0.775260981951319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11872,-0.00040614535286052076,0.002236034721136093,0.708459448814392,-0.002592001250013709,0.14926974922418595,0.14926974922418595,0.004246927611529827,0.001971320637676399,0.01785416650673142,0.8658449649810791,1.0,0.004663461538461538,0.00029086538461538464,1,1.0
371,1190400,844.2392807006836,8.44239265292883,844.2392807006836,8.44239265292883,0.0,0.0,0.0,880.4795359075069,8.804795190691948,0.10073236610740423,0.8553125,0.777039475113011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11904,-0.0005532621899813517,0.002580512803979218,0.7184286832809448,-0.002603008388541639,0.0855644267052412,0.0855644267052412,0.0062020726967602965,0.0019481470080791041,0.018072916875826194,0.8285037279129028,1.0,0.004649038461538461,0.0002897596153846154,1,1.0
372,1193600,803.8967056274414,8.03896694123745,803.8967056274414,8.03896694123745,0.0,0.0,0.0,840.1369608342648,8.401369479000568,0.13853303657844662,0.81875,0.719127134387362,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11936,-0.0016754837887904995,0.0034100956050679087,0.7176326394081116,-0.003296387381851673,0.19735049307346345,0.19735049307346345,0.011778154969215393,0.003046822866599541,0.03654166682390496,0.862682580947876,1.0,0.004634615384615385,0.0002886538461538462,1,1.0
373,1196800,863.3416938781738,8.633416720032692,863.3416938781738,8.633416720032692,0.0,0.0,0.0,899.5819490849972,8.99581925779581,0.08158328542485833,0.8725,0.8066877620591854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11968,-0.0015564685633871812,0.0016545405378565192,0.715357756614685,-0.004034288553521037,0.17503243684768677,0.17503243684768677,0.004743341635912657,0.0027860956543008797,0.03244791665201774,0.8670767545700073,1.0,0.004620192307692308,0.00028754807692307695,1,1.0
