iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
280,899200,791.7740383148193,7.917740531116724,791.7740383148193,7.917740531116724,0.0,0.0,0.0,842.0751085877419,8.420751173645257,0.14100951213389634,0.806875,0.7071588724015072,913.6795903332531,9.136795903332532,913.6795903332531,9.136795903332532,100.0,0.053204105707700365,0.92,0.8735248894437286,0.0,983.3923792988062,8992,-0.0013571293816591278,0.0033016241621226074,0.8514200747013092,-0.0047820907086133955,0.3433964431285858,0.3433964431285858,0.010799716925248504,0.003473740663324963,0.043989583104848864,0.8500165939331055,1.0,0.005961538461538461,0.00039038461538461536,0,1.0
281,902400,857.8955230712891,8.578955363631248,857.8955230712891,8.578955363631248,0.0,0.0,0.0,908.1965933442116,9.081966006159782,0.0891696677543223,0.8678125,0.7967652108686407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9024,-0.0013421527981214432,0.0018806464271619917,0.8122712135314941,-0.005232500191777944,0.1981651335954666,0.1981651335954666,0.008270246116444469,0.002812843845826367,0.03244791652541608,0.8452054262161255,1.0,0.005947115384615384,0.00038927884615384616,0,1.0
282,905600,843.2479190826416,8.432479083836078,843.2479190826416,8.432479083836078,0.0,0.0,0.0,893.5489893555641,8.935489726364612,0.0887708661146462,0.853125,0.7835670723303199,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9056,-0.00129590904600142,0.0022296713665127753,0.818568366765976,-0.005037387693300843,0.2201833039522171,0.2201833039522171,0.008634342160075904,0.0025377568730659853,0.0327812499657739,0.794197678565979,1.0,0.005932692307692307,0.0003881730769230769,0,1.0
283,908800,820.8962535858154,8.208962617516518,820.8962535858154,8.208962617516518,0.0,0.0,0.0,871.197323858738,8.71197326004505,0.11541238773614168,0.8334375,0.7472012227617068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9088,-0.0018959127115861785,0.0030436702305451035,0.8623877048492432,-0.005477920128032565,0.25423271805047987,0.25423271805047987,0.005719774309545756,0.0029976372781714577,0.036729166540317236,0.8256784081459045,1.0,0.00591826923076923,0.0003870673076923077,0,1.0
284,912000,778.9988918304443,7.7899885731935505,778.9988918304443,7.7899885731935505,0.0,0.0,0.0,829.2999621033669,8.292999215722084,0.13751146905124187,0.79375,0.6977951621551903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9120,-0.0010551184559005832,0.0025634398916736245,0.8333496809005737,-0.004693366796709597,0.2758960485458374,0.2758960485458374,0.009619174432009459,0.002721555093379714,0.03748958241194487,0.878261148929596,1.0,0.005903846153846154,0.0003859615384615385,0,1.0
285,915200,836.1537265777588,8.361537247002126,836.1537265777588,8.361537247002126,0.0,0.0,0.0,886.4547968506813,8.864547889530659,0.09408774841576814,0.8465625,0.7737610637042751,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9152,-0.0010283212641564177,0.0016001442447304726,0.8195455849170685,-0.005054899957031012,0.18697167783975602,0.18697167783975602,0.005453870096243918,0.002701676236760421,0.030447916558478026,0.8799969553947449,1.0,0.005889423076923077,0.0003848557692307692,0,1.0
286,918400,848.5556488037109,8.485556190907955,848.5556488037109,8.485556190907955,0.0,0.0,0.0,898.8567190766335,8.988566833436488,0.09194373719394207,0.85875,0.7864416185093939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9184,-0.0011090834746330992,0.0017649617046117782,0.8181379914283753,-0.005033163074404001,0.21555160582065583,0.21555160582065583,0.006215075915679336,0.003074494330216099,0.036135416571050884,0.85209721326828,1.0,0.005875,0.00038375000000000003,0,1.0
287,921600,823.6504821777344,8.236504613533617,823.6504821777344,8.236504613533617,0.0,0.0,0.0,873.9515524506569,8.73951525606215,0.10974540678784252,0.835625,0.7529880230986638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9216,-0.0008685912210501634,0.002918594912625849,0.8071993470191956,-0.0041399476118385795,0.13234752416610718,0.13234752416610718,0.0051179490983486176,0.0016155402943734728,0.017083333467599004,0.8346297740936279,1.0,0.005860576923076923,0.0003826442307692308,0,1.0
288,924800,801.6587743759155,8.016587378382683,801.6587743759155,8.016587378382683,0.0,0.0,0.0,851.959844648838,8.519598020911216,0.12653758903965354,0.8153125,0.7237330630884979,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9248,-0.0008464610994366629,0.003128539607860148,0.8530862092971802,-0.004269464570097625,0.21394725441932677,0.21394725441932677,0.009316155128180981,0.0028992239211257332,0.0355729166418314,0.8377804160118103,1.0,0.0058461538461538455,0.00038153846153846153,0,1.0
289,928000,803.2691516876221,8.032691452205182,803.2691516876221,8.032691452205182,0.0,0.0,0.0,853.5702219605446,8.535702094733715,0.11980850283056498,0.81625,0.7289192731942531,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9280,-0.0008155902307868778,0.003120961529202759,0.8380715608596802,-0.0041425169445574285,0.19511443451046945,0.19511443451046945,0.006783069064840675,0.002222081270887427,0.024656249722465873,0.8349583745002747,1.0,0.005831730769230769,0.0003804326923076923,0,1.0
290,931200,846.9164562225342,8.469164485931396,846.9164562225342,8.469164485931396,0.0,0.0,0.0,897.2175264954567,8.972175128459929,0.08958550183102489,0.856875,0.7864229090420533,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9312,-0.0009645081047783499,0.0017609047470614314,0.8095785677433014,-0.004793623369187117,0.11497553028166294,0.11497553028166294,0.004558995109982788,0.0016484420470118,0.009062500075378921,0.8491788506507874,1.0,0.005817307692307692,0.0003793269230769231,0,1.0
291,934400,821.8335857391357,8.218335970044135,821.8335857391357,8.218335970044135,0.0,0.0,0.0,872.1346560120583,8.721346612572669,0.10916398691013456,0.83375,0.7516922743972494,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9344,-0.0006770253216091038,0.001833655429072678,0.832726389169693,-0.004592412803322077,0.2069768264889717,0.2069768264889717,0.006515252264216542,0.002260840016246276,0.02318750025879126,0.8701855540275574,1.0,0.005802884615384615,0.00037822115384615384,0,1.0
292,937600,851.4090671539307,8.51409058071673,851.4090671539307,8.51409058071673,0.0,0.0,0.0,901.7101374268532,9.017101223245263,0.08215946638956666,0.860625,0.7952848232907141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9376,-0.0009469700649109125,0.0016373467980884016,0.8508233189582824,-0.005053254822269082,0.19019390493631363,0.19019390493631363,0.004633813956752419,0.0025304717251894526,0.02995833372697234,0.8523008823394775,1.0,0.005788461538461538,0.0003771153846153846,0,1.0
293,940800,847.7351970672607,8.477352024316788,847.7351970672607,8.477352024316788,0.0,0.0,0.0,898.0362673401833,8.980362666845322,0.09702295493334531,0.8584375,0.7825155309098872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9408,-0.001459405019607707,0.0020729448879137635,0.7991586029529572,-0.005037305038422346,0.34496221840381625,0.34496221840381625,0.004279086599126458,0.0029647303395942608,0.03814583360217512,0.8652079105377197,1.0,0.0057740384615384615,0.0003760096153846154,0,1.0
294,944000,812.2642364501953,8.122642515674233,812.2642364501953,8.122642515674233,0.0,0.0,0.0,862.5653067231178,8.625653158202766,0.11735742941498756,0.825,0.7383492321091412,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9440,-0.0009583877744153036,0.002376701822504401,0.842842972278595,-0.004624488158151507,0.20068125650286675,0.20068125650286675,0.006440611882135272,0.0032683321609550424,0.043427083278947974,0.8623147010803223,1.0,0.005759615384615385,0.00037490384615384615,0,1.0
295,947200,829.3357257843018,8.293357123434543,829.3357257843018,8.293357123434543,0.0,0.0,0.0,879.6367960572243,8.796367765963076,0.10601793091744184,0.8409375,0.7603289933124704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9472,-0.0013657442463251624,0.002307931799441576,0.7715393304824829,-0.0046444203238934275,0.2479866050183773,0.2479866050183773,0.006592338439077139,0.0031983959779646716,0.039552083634771404,0.860386848449707,1.0,0.005745192307692308,0.00037379807692307696,0,1.0
296,950400,803.7565660476685,8.03756565630436,803.7565660476685,8.03756565630436,0.0,0.0,0.0,854.057636320591,8.540576298832892,0.12743431570008398,0.8175,0.7250976740870007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9504,-0.0012508158669224834,0.0030364114325493576,0.8163966774940491,-0.004411191120743752,0.28553032130002975,0.28553032130002975,0.00814433447085321,0.002465696996663766,0.03388541636522859,0.8471035957336426,1.0,0.00573076923076923,0.0003726923076923077,0,1.0
297,953600,849.353645324707,8.493536254763603,849.353645324707,8.493536254763603,0.0,0.0,0.0,899.6547155976295,8.996546897292136,0.0964637047611177,0.86,0.7843396879127567,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9536,-0.0015219564867826386,0.0021450620843097568,0.8275611877441407,-0.0051800517830997705,0.24221323132514955,0.24221323132514955,0.0048338034190237526,0.003992910060336856,0.04892708304105327,0.8326824307441711,1.0,0.0057163461538461535,0.00037158653846153846,0,1.0
298,956800,844.8923587799072,8.44892366297543,844.8923587799072,8.44892366297543,0.0,0.0,0.0,895.1934290528297,8.951934305503963,0.09420131962746382,0.8553125,0.7816774524556442,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9568,-0.0011687863505988715,0.001932238065637648,0.8111688733100891,-0.004827890079468489,0.2129860043525696,0.2129860043525696,0.004770284262485802,0.0020315212066671267,0.023083333321847022,0.8314287662506104,1.0,0.005701923076923077,0.0003704807692307692,0,1.0
299,960000,822.7982788085938,8.227983159273863,822.7982788085938,8.227983159273863,0.0,0.0,0.0,873.0993490815163,8.730993801802397,0.10576685346662998,0.834375,0.7545668396409205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9600,-0.0012105593419789007,0.0026544119929894803,0.7884582936763763,-0.00436770988162607,0.26900353133678434,0.26900353133678434,0.009067705366760492,0.0033439853112252832,0.04239583238959312,0.8303629755973816,1.0,0.0056875,0.000369375,0,1.0
300,963200,835.5331935882568,8.355331798791886,835.5331935882568,8.355331798791886,0.0,0.0,0.0,885.8342638611794,8.858342441320419,0.10029322033748031,0.8465625,0.769397179181331,903.5311109274626,9.035311109274625,903.5311109274626,9.035311109274625,100.0,0.05468891481810715,0.91,0.8628136573872494,0.0,973.2438998930156,9632,-0.0012216258478195741,0.00221847842913121,0.8012126564979554,-0.004657727619633079,0.20526588559150696,0.20526588559150696,0.006200176058337092,0.002328084968762025,0.026260416908189654,0.8363996744155884,1.0,0.005673076923076923,0.00036826923076923077,0,1.0
301,966400,846.9293518066406,8.469293576478957,846.9293518066406,8.469293576478957,0.0,0.0,0.0,897.2304220795631,8.97230421900749,0.10195645352825522,0.858125,0.7787285942674474,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9664,-0.0012668509497307135,0.0027284041279926896,0.7826259851455688,-0.004331258567981422,0.20489746034145356,0.20489746034145356,0.004785846872255206,0.002952203864701298,0.03435416636057198,0.8065801858901978,1.0,0.005658653846153845,0.0003671634615384615,0,1.0
302,969600,792.1122341156006,7.921122278571129,792.1122341156006,7.921122278571129,0.0,0.0,0.0,842.4133043885231,8.424132921099662,0.1376277409493923,0.806875,0.7092610095167274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9696,-0.0006923018569942486,0.0024702472379431128,0.7835918009281159,-0.0038799511967226863,0.12093533761799335,0.12093533761799335,0.010412199376150965,0.0019479037306196142,0.02019791677594185,0.8855219483375549,1.0,0.005644230769230769,0.00036605769230769233,0,1.0
303,972800,842.5810604095459,8.42581019282341,842.5810604095459,8.42581019282341,0.0,0.0,0.0,892.8821306824684,8.928820835351944,0.09856481386348605,0.8534375,0.7768658610124145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9728,-0.0006611066117378605,0.001990616205148399,0.8177721202373505,-0.00426969826221466,0.17362939938902855,0.17362939938902855,0.00903808679431677,0.00197613432392627,0.022458333394024522,0.8358714580535889,1.0,0.005629807692307692,0.0003649519230769231,0,1.0
304,976000,818.8378086090088,8.188378071188927,818.8378086090088,8.188378071188927,0.0,0.0,0.0,869.1388788819313,8.69138871371746,0.11724692473188042,0.8315625,0.744296074208985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9760,-0.00042308807601028066,0.0026515528094023465,0.7982792675495147,-0.0035799569683149456,0.15257520750164985,0.15257520750164985,0.008073445269837975,0.00144869739015516,0.013770833448506891,0.8481025695800781,1.0,0.005615384615384615,0.0003638461538461539,0,1.0
305,979200,819.24440574646,8.192444217652083,819.24440574646,8.192444217652083,0.0,0.0,0.0,869.5454760193825,8.695454860180616,0.11630580382421613,0.831875,0.7452035070947233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9792,-0.0011840311003033844,0.0028390688821673393,0.8155846416950225,-0.004332554712891579,0.19915578439831733,0.19915578439831733,0.008239726210013032,0.0019940124439056205,0.02676041666418314,0.8229299187660217,1.0,0.005600961538461538,0.00036274038461538464,0,1.0
306,982400,823.286937713623,8.232869851291179,823.286937713623,8.232869851291179,0.0,0.0,0.0,873.5880079865456,8.735880493819712,0.09775516530498862,0.8340625,0.7597891828350204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9824,-0.0011164039286474469,0.001766342599876225,0.7860034167766571,-0.004624270927160978,0.2657386988401413,0.2657386988401413,0.005092009156942368,0.002604896667621109,0.032520832889713344,0.856330394744873,1.0,0.005586538461538461,0.0003616346153846154,0,1.0
307,985600,830.624044418335,8.306240501999856,830.624044418335,8.306240501999856,0.0,0.0,0.0,880.9251146912575,8.809251144528389,0.09625947214663029,0.84125,0.7673821949768098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9856,-0.0010358095994063953,0.0023488597013056277,0.8044696807861328,-0.004343977686949075,0.24603634849190711,0.24603634849190711,0.008625005930662155,0.0029259408838736463,0.03778124945238233,0.7756823301315308,1.0,0.0055721153846153846,0.0003605288461538462,0,1.0
308,988800,846.4336948394775,8.46433718264103,846.4336948394775,8.46433718264103,0.0,0.0,0.0,896.7347651124,8.967347825169563,0.09753773510456085,0.8571875,0.7810095931857295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9888,-0.0007274712338727729,0.0017166391713544726,0.8219232082366943,-0.004437147825956345,0.24676596820354463,0.24676596820354463,0.004977863514795899,0.002028469996734456,0.022197916312143205,0.8611456155776978,1.0,0.005557692307692307,0.0003594230769230769,0,1.0
309,992000,837.3521862030029,8.373521623015403,837.3521862030029,8.373521623015403,0.0,0.0,0.0,887.6532564759254,8.876532265543936,0.1039783414080739,0.84875,0.7688103725997543,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9920,-0.0011919330733750843,0.002004077821038663,0.8063786387443542,-0.004659868148155511,0.21208918541669847,0.21208918541669847,0.0053640958620235326,0.0031818031711774303,0.039135416294448076,0.8432136178016663,1.0,0.00554326923076923,0.0003583173076923077,0,1.0
310,995200,826.4279747009277,8.264279645308852,826.4279747009277,8.264279645308852,0.0,0.0,0.0,876.7290449738503,8.767290287837385,0.10072029491886497,0.8375,0.7608654113729526,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9952,-0.0008695296026998811,0.0022979934234172105,0.805183756351471,-0.004172270139679313,0.14464491084218026,0.14464491084218026,0.00359002067707479,0.00238123247691348,0.02788541664922377,0.8398168087005615,1.0,0.005528846153846153,0.00035721153846153845,0,1.0
311,998400,838.3693695068359,8.383693816512823,838.3693695068359,8.383693816512823,0.0,0.0,0.0,888.6704397797585,8.886704459041356,0.09380621649324894,0.84875,0.7759601172510237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9984,-0.0014332033309619962,0.002147828880697489,0.8253937900066376,-0.004910859372466802,0.21334277614951133,0.21334277614951133,0.0052990267053246495,0.003053596446993084,0.034843749506399034,0.801946222782135,1.0,0.0055144230769230765,0.00035610576923076926,0,1.0
312,1001600,862.2979011535645,8.622978829443454,862.2979011535645,8.622978829443454,0.0,0.0,0.0,912.598971426487,9.125989471971987,0.08889619439840317,0.8721875,0.8009831464989817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10016,-0.001323305693290111,0.002065883995965123,0.8288376867771149,-0.004848970985040069,0.17843553200364112,0.17843553200364112,0.006832624040544033,0.0034068593049631766,0.045937499786668924,0.8157848119735718,1.0,0.0055,0.000355,0,1.0
313,1004800,817.257776260376,8.172577963322402,817.257776260376,8.172577963322402,0.0,0.0,0.0,867.5588465332985,8.675588605850935,0.12054707325994968,0.8303125,0.7409885044672107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10048,-0.0010426345128798698,0.002412520139478147,0.8121028900146484,-0.004291227483190596,0.19939911514520645,0.19939911514520645,0.0065355411730706695,0.0021043076048991955,0.021020833554212005,0.8638261556625366,1.0,0.005485576923076923,0.00035389423076923076,0,1.0
314,1008000,851.0431613922119,8.510431243181229,851.0431613922119,8.510431243181229,0.0,0.0,0.0,901.3442316651344,9.013441885709762,0.08581874992698431,0.860625,0.7926046589800302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10080,-0.0016445461097755576,0.0021419066470116377,0.769293624162674,-0.004782516392879188,0.2526143342256546,0.2526143342256546,0.00633227527141571,0.0033485925974713615,0.04335416676476598,0.7509700655937195,1.0,0.005471153846153846,0.00035278846153846157,0,1.0
315,1011200,813.7756233215332,8.137756196558476,813.7756233215332,8.137756196558476,0.0,0.0,0.0,864.0766935944557,8.640766839087009,0.11474384009838104,0.82625,0.7412016736751645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10112,-0.0013495043218232805,0.0032126907724887134,0.8336737811565399,-0.004292292124591768,0.18044892996549605,0.18044892996549605,0.007670651096850634,0.002172123557833755,0.0220104169100523,0.7961841821670532,1.0,0.005456730769230769,0.0003516826923076923,0,1.0
316,1014400,832.4664936065674,8.324664595425128,832.4664936065674,8.324664595425128,0.0,0.0,0.0,882.7675638794899,8.827675237953661,0.10908538900315762,0.844375,0.7613255105262198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10144,-0.001101684139944492,0.0027458751341328026,0.8022055625915527,-0.004094596183858812,0.20192368626594542,0.20192368626594542,0.007130657928064466,0.0027025793664545842,0.031020833551883696,0.8118407726287842,1.0,0.0054423076923076925,0.0003505769230769231,0,1.0
317,1017600,831.9069995880127,8.31906991928816,831.9069995880127,8.31906991928816,0.0,0.0,0.0,882.2080698609352,8.822080561816692,0.10218013241887093,0.843125,0.7649611666921066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10176,-0.0008822244905750231,0.0023266323376446964,0.7886129438877105,-0.003999408148229122,0.1241485595703125,0.1241485595703125,0.005106511851772666,0.0024089753722402784,0.026197916083037853,0.8301597833633423,1.0,0.005427884615384616,0.0003494711538461539,0,1.0
318,1020800,847.5098190307617,8.475097841918469,847.5098190307617,8.475097841918469,0.0,0.0,0.0,897.8108893036842,8.978108484447002,0.08990214135497808,0.8575,0.7867678826045307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10208,-0.0006224497626196257,0.0024963319534435867,0.7789707481861115,-0.003591211931779981,0.13440520614385604,0.13440520614385604,0.0060666230041533705,0.0015054599032777532,0.008197916578501463,0.7438782453536987,1.0,0.005413461538461539,0.00034836538461538463,0,1.0
319,1024000,853.2864570617676,8.532864683568478,853.2864570617676,8.532864683568478,0.0,0.0,0.0,903.5875273346901,9.035875326097011,0.09151031604036688,0.8634375,0.7910484099978655,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10240,-0.0008445628063636912,0.002131074573844671,0.7975959599018096,-0.004085276904515922,0.207217538356781,0.207217538356781,0.005875248601660133,0.0018276007584100238,0.015947916801087557,0.7809241414070129,1.0,0.005399038461538461,0.00034725961538461543,0,1.0
320,1027200,840.0721435546875,8.400721421539783,840.0721435546875,8.400721421539783,0.0,0.0,0.0,890.37321382761,8.903732064068317,0.09865354681387543,0.8509375,0.7745276046918899,918.5707082264125,9.185707082264125,918.5707082264125,9.185707082264125,100.0,0.054292936862912027,0.925,0.8773652631614627,0.0,988.2834971919656,10272,-0.0004892892508457259,0.00189822050742805,0.7521311044692993,-0.003590115555562079,0.14284587576985358,0.14284587576985358,0.0041980519192293285,0.0020118110012884586,0.019281249935738744,0.8565592169761658,1.0,0.005384615384615384,0.0003461538461538462,0,1.0
321,1030400,823.0971298217773,8.230971336960792,823.0971298217773,8.230971336960792,0.0,0.0,0.0,873.3982000946999,8.733981979489325,0.10902861971408129,0.835,0.7529111378706091,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10304,-0.0016358295146686296,0.0026572599774226545,0.7747255325317383,-0.004467624495737255,0.2439304620027542,0.2439304620027542,0.005041478923521936,0.0030056435913175367,0.04318750025704503,0.8163415193557739,1.0,0.005370192307692308,0.000345048076923077,0,1.0
322,1033600,843.6464881896973,8.436465163230896,843.6464881896973,8.436465163230896,0.0,0.0,0.0,893.9475584626198,8.939475805759429,0.10353482624515892,0.855,0.7747829789017052,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10336,-0.00048498979730355886,0.0023843908915296198,0.7608068943023681,-0.0033675005426630376,0.12032510563731194,0.12032510563731194,0.00681403842754662,0.002037837277752442,0.021260416303994133,0.8037903904914856,1.0,0.00535576923076923,0.0003439423076923077,0,1.0
323,1036800,820.6903104782104,8.206903563141823,820.6903104782104,8.206903563141823,0.0,0.0,0.0,870.991380751133,8.709914205670357,0.11434640944004058,0.833125,0.7476355583347243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10368,-0.0010528542940737573,0.0026116478024050594,0.7757133781909943,-0.003890384174883366,0.14447288140654563,0.14447288140654563,0.007196040777489543,0.00229725187164513,0.026281249802559616,0.8195587396621704,1.0,0.005341346153846153,0.00034283653846153844,0,1.0
324,1040000,844.444507598877,8.44444497615099,844.444507598877,8.44444497615099,0.0,0.0,0.0,894.7455778717995,8.947455618679523,0.09243004716932773,0.8546875,0.7823727498292827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10400,-0.0015462012218001142,0.0021430924301967026,0.8014949023723602,-0.004744156589731574,0.21319887638092042,0.21319887638092042,0.004349335632286966,0.002378295051315887,0.027010416984558104,0.7995257377624512,1.0,0.005326923076923076,0.0003417307692307692,0,1.0
325,1043200,862.4460468292236,8.624460363388062,862.4460468292236,8.624460363388062,0.0,0.0,0.0,912.7471171021461,9.127471005916595,0.08116464423015714,0.8715625,0.8061330017137174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10432,-0.0010437706533703128,0.0016163961379788816,0.7674126386642456,-0.004312452184967697,0.20781639516353606,0.20781639516353606,0.005254869838245213,0.002704116646058552,0.030999999563209712,0.8199224472045898,1.0,0.0053124999999999995,0.000340625,0,1.0
326,1046400,823.1778964996338,8.231778772175312,823.1778964996338,8.231778772175312,0.0,0.0,0.0,873.4789667725563,8.734789414703846,0.11134622363373638,0.8353125,0.7516222057864228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10464,-0.0010858687129026822,0.002335117617622018,0.7965109050273895,-0.004138286015950144,0.23550633043050767,0.23550633043050767,0.004948776261880994,0.004354861058531267,0.053291667345911266,0.8454968929290771,1.0,0.005298076923076923,0.00033951923076923075,0,1.0
327,1049600,837.8488178253174,8.378488122224807,837.8488178253174,8.378488122224807,0.0,0.0,0.0,888.1498880982399,8.88149876475334,0.09276195554062724,0.848125,0.7761296920154978,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10496,-0.00095785862560539,0.0023044084897264837,0.772967517375946,-0.003889747173525393,0.11629371047019958,0.11629371047019958,0.0052223061211407185,0.0013851686577291333,0.011510416702367365,0.7911124229431152,1.0,0.005283653846153846,0.00033841346153846156,0,1.0
328,1052800,786.3907852172852,7.863907698839903,786.3907852172852,7.863907698839903,0.0,0.0,0.0,836.6918554902077,8.366918341368436,0.1323422957956791,0.800625,0.7070521016239295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10528,-0.0012410892037442167,0.0031014314154163003,0.8061174690723419,-0.003937992500141263,0.2201847493648529,0.2201847493648529,0.012111528264358639,0.0029978478472949587,0.03510416630888358,0.8489565849304199,1.0,0.005269230769230769,0.0003373076923076923,0,1.0
329,1056000,848.513916015625,8.485139240622521,848.513916015625,8.485139240622521,0.0,0.0,0.0,898.8149862885475,8.988149883151054,0.08923569284379482,0.8584375,0.7881099615444818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10560,-0.0011475088055594718,0.0024124763906002043,0.763343733549118,-0.003952495288103819,0.1995917908847332,0.1995917908847332,0.010089127905666828,0.0026955123423287484,0.030145832849666477,0.7889609336853027,1.0,0.0052548076923076914,0.00033620192307692306,0,1.0
330,1059200,840.323558807373,8.403235963582993,840.323558807373,8.403235963582993,0.0,0.0,0.0,890.6246290802956,8.906246606111527,0.09613905405625701,0.8509375,0.7763043355230435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10592,-0.001050250315087986,0.002035246742889285,0.8146532118320465,-0.004301722999662161,0.26241610050201414,0.26241610050201414,0.006066092825494707,0.003128352202478485,0.03679166643414646,0.8266987204551697,1.0,0.005240384615384615,0.00033509615384615387,0,1.0
331,1062400,826.2606716156006,8.26260693281889,826.2606716156006,8.26260693281889,0.0,0.0,0.0,876.5617418885231,8.765617575347424,0.10239308539777994,0.8375,0.7597108609383215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10624,-0.001094714708781508,0.0023633752716705203,0.8328648924827575,-0.0042655469151213765,0.22932423949241637,0.22932423949241637,0.005654214974492788,0.0030968318111303287,0.03484375009429641,0.8315039873123169,1.0,0.005225961538461538,0.0003339903846153846,0,1.0
332,1065600,817.5832977294922,8.175832686424256,817.5832977294922,8.175832686424256,0.0,0.0,0.0,867.8843680024147,8.678843328952789,0.11416727170348168,0.83,0.7449509791568277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10656,-0.0012135119468827504,0.0028684588614851236,0.8216756939888,-0.004061477119103074,0.24319778382778168,0.24319778382778168,0.007662543701007963,0.0039996929641385945,0.05279166634427383,0.8360711336135864,1.0,0.005211538461538461,0.0003328846153846154,0,1.0
333,1068800,813.9321613311768,8.139321272522212,813.9321613311768,8.139321272522212,0.0,0.0,0.0,864.2332316040993,8.642331915050745,0.11630377931520343,0.8265625,0.7404458493431373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10688,-0.0009299499085561269,0.0022710457444190977,0.8191378831863403,-0.0040515810018405315,0.22063700556755067,0.22063700556755067,0.007577918469905853,0.0024386820165129284,0.024635417107492685,0.87134850025177,1.0,0.005197115384615384,0.0003317788461538462,0,1.0
334,1072000,817.8459320068359,8.17845978975296,817.8459320068359,8.17845978975296,0.0,0.0,0.0,868.1470022797585,8.681470432281493,0.1209152558259666,0.8309375,0.7413026949907188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10720,-0.0010869337321880001,0.002835612976923585,0.7881939649581909,-0.0037540939869359136,0.22417981326580047,0.22417981326580047,0.0077398997265845535,0.002471224455806898,0.026656249561347066,0.8373353481292725,1.0,0.005182692307692307,0.00033067307692307693,0,1.0
