iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
273,876800,818.8804359436035,8.18880437940359,818.8804359436035,8.18880437940359,0.0,0.0,0.0,865.73027998209,8.657302821725606,0.10432065607979894,0.8303125,0.7518762738238604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8768,-0.001295000695875692,0.002706959121860564,0.7684186518192291,-0.004600059357471764,0.08740563094615936,0.08740563094615936,0.0076618451625108715,0.002464242074350738,0.023552083200775085,0.8461518883705139,1.0,0.0060625,0.000398125,2,1.0
274,880000,801.2819728851318,8.012819660902023,801.2819728851318,8.012819660902023,0.0,0.0,0.0,848.1318169236183,8.481318103224039,0.1115552938170731,0.8134375,0.7318012019057201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8800,-0.0004148585993001497,0.0032211691606789826,0.7685290157794953,-0.0034523965558037164,0.06817325875163079,0.06817325875163079,0.011167975328862666,0.0016014059467155694,0.014302083349321038,0.8224474787712097,1.0,0.0060480769230769225,0.0003970192307692308,2,1.0
275,883200,795.7418155670166,7.957418479025364,795.7418155670166,7.957418479025364,0.0,0.0,0.0,842.5916596055031,8.42591692134738,0.12008147781714797,0.80875,0.7220456868692435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8832,-0.0010201560218313865,0.0029797272989526393,0.7647806167602539,-0.0041447138413786885,0.07184541560709476,0.07184541560709476,0.007112980261445046,0.0016034743952364021,0.011916666582692415,0.8598644137382507,1.0,0.006033653846153846,0.00039591346153846154,2,1.0
276,886400,796.4997673034668,7.964997708201408,796.4997673034668,7.964997708201408,0.0,0.0,0.0,843.3496113419533,8.433496150523425,0.1343772822059691,0.8109375,0.7148745948288111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8864,-0.0005453596931571658,0.003534037386998534,0.7679865241050721,-0.0034010291332378984,0.059028861299157145,0.059028861299157145,0.0083767912350595,0.0008538901602183849,0.00392708332510665,0.8379641175270081,1.0,0.006019230769230769,0.00039480769230769235,2,1.0
277,889600,800.9286804199219,8.009286917299033,800.9286804199219,8.009286917299033,0.0,0.0,0.0,847.7785244584084,8.477785359621048,0.12133809577673674,0.8140625,0.725974175911779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8896,-0.0009989835562494997,0.002767237019725144,0.7810833036899567,-0.004305620025843382,0.15010218247771262,0.15010218247771262,0.005752152344211936,0.0027000326663290343,0.032187499792780724,0.8606868982315063,1.0,0.006004807692307692,0.0003937019230769231,2,1.0
278,892800,813.4112071990967,8.134111933261156,813.4112071990967,8.134111933261156,0.0,0.0,0.0,860.2610512375832,8.602610375583172,0.11213800562545657,0.825625,0.7423763919799466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8928,-0.0008043111965210681,0.002658997755497694,0.7678011238574982,-0.004074236331507564,0.12415509968996048,0.12415509968996048,0.005460458854213357,0.002301394273311907,0.023729166737757622,0.860751748085022,1.0,0.005990384615384615,0.00039259615384615385,2,1.0
279,896000,825.8115730285645,8.25811552911997,825.8115730285645,8.25811552911997,0.0,0.0,0.0,872.6614170670509,8.726613971441985,0.10063445683568716,0.836875,0.7603568966993883,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8960,-0.0009467914815759259,0.002516665053553879,0.7721983194351196,-0.00430308657232672,0.11827597729861736,0.11827597729861736,0.004205385991372168,0.0019203815965772287,0.016593749821186065,0.855688750743866,1.0,0.005975961538461538,0.0003914903846153846,2,1.0
280,899200,842.2730121612549,8.422729980796575,842.2730121612549,8.422729980796575,0.0,0.0,0.0,889.1228561997414,8.89122842311859,0.08914504129439592,0.8521875,0.7824371113944719,882.4754721336067,8.824754721336067,882.4754721336067,8.824754721336067,100.0,0.06524530027352739,0.89,0.8354883140732666,0.0,930.99812829867,8992,-0.0006355365920753364,0.002007354167290032,0.7714425921440125,-0.004230844066478312,0.056071747094392776,0.056071747094392776,0.0051160503411665555,0.0013011583549119327,0.009239583078306168,0.8701205253601074,1.0,0.005961538461538461,0.00039038461538461536,2,1.0
281,902400,844.3723125457764,8.443723014891148,844.3723125457764,8.443723014891148,0.0,0.0,0.0,891.2221565842628,8.912221457213164,0.09940198320895434,0.8553125,0.7779797681494975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9024,-0.0006171065565819589,0.00261736698448658,0.7451701581478118,-0.003740035928785801,0.09359528087079524,0.09359528087079524,0.006761492788791656,0.0019146522099650043,0.01701041660271585,0.8515898585319519,1.0,0.005947115384615384,0.00038927884615384616,2,1.0
282,905600,842.8066921234131,8.428066837638617,842.8066921234131,8.428066837638617,0.0,0.0,0.0,889.6565361618996,8.896565279960633,0.09318316454067826,0.853125,0.7804044442620527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9056,-0.0010992791385894484,0.0019228888326324523,0.7513643205165863,-0.004595448146574199,0.09340050145983696,0.09340050145983696,0.004976815544068813,0.001577307154369513,0.013229166436940432,0.8850293159484863,1.0,0.005932692307692307,0.0003881730769230769,2,1.0
283,908800,851.1028079986572,8.5110280354321,851.1028079986572,8.5110280354321,0.0,0.0,0.0,897.9526520371437,8.979526477754115,0.08522191883996129,0.860625,0.7930405616207584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9088,-0.0011009767960446614,0.0019678744953125714,0.7600882112979889,-0.004615446086972952,0.17068201899528504,0.17068201899528504,0.0074453691486269236,0.0027817335038015705,0.03225000046659261,0.8675682544708252,1.0,0.00591826923076923,0.0003870673076923077,2,1.0
284,912000,808.6788806915283,8.08678912229836,808.6788806915283,8.08678912229836,0.0,0.0,0.0,855.5287247300148,8.555287564620375,0.11883588770404457,0.8215625,0.7343011687674077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9120,-0.0005857247182915026,0.002787885977886617,0.7537686586380005,-0.0036419159267097713,0.08539523221552373,0.08539523221552373,0.006492371624335647,0.0014648594698915,0.013447916589211673,0.8608510494232178,1.0,0.005903846153846154,0.0003859615384615385,2,1.0
285,915200,837.3322887420654,8.373323028683663,837.3322887420654,8.373323028683663,0.0,0.0,0.0,884.1821327805519,8.841821471005678,0.09480202790349722,0.8478125,0.7743979992652439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9152,-0.0008891121558456839,0.002060429356060922,0.7505693912506104,-0.004279318149201572,0.13339703604578973,0.13339703604578973,0.003488696413114667,0.0021395966963642632,0.022604166879318655,0.8685874342918396,1.0,0.005889423076923077,0.0003848557692307692,2,1.0
286,918400,841.030590057373,8.410305690169334,841.030590057373,8.410305690169334,0.0,0.0,0.0,887.8804340958595,8.87880413249135,0.0953193024173379,0.8515625,0.7774559419528407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9184,-0.0018553605345853707,0.0021463513607159258,0.7628568351268769,-0.005263968603685498,0.16769825518131257,0.16769825518131257,0.004135750397108495,0.003985617286528989,0.053531249903608115,0.8708249926567078,1.0,0.005875,0.00038375000000000003,2,1.0
287,921600,858.0418281555176,8.580418371409177,858.0418281555176,8.580418371409177,0.0,0.0,0.0,904.8916721940041,9.048916813731193,0.0845816253311932,0.8675,0.7998475907565702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9216,-0.0003694413701596178,0.001990892912726849,0.7645977556705474,-0.0038549788063392044,0.11687141209840775,0.11687141209840775,0.005354971555061638,0.002086111045358506,0.022697916871402414,0.8710106611251831,1.0,0.005860576923076923,0.0003826442307692308,2,1.0
288,924800,804.3138427734375,8.04313827469945,804.3138427734375,8.04313827469945,0.0,0.0,0.0,851.163686811924,8.511636717021466,0.11248673548921943,0.8165625,0.7339975156116483,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9248,-0.0005874588117306568,0.0025506111094728114,0.7408993780612946,-0.003643565042875707,0.0939565770328045,0.0939565770328045,0.0038604565896093847,0.0014786493859025988,0.012541666347533464,0.8843098282814026,1.0,0.0058461538461538455,0.00038153846153846153,2,1.0
289,928000,817.4123449325562,8.174123597890139,817.4123449325562,8.174123597890139,0.0,0.0,0.0,864.2621889710426,8.642622040212155,0.10650140315294265,0.8290625,0.7492647525232332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9280,-0.0011813478754290508,0.0026943647069856526,0.7449362277984619,-0.004178432864136994,0.14123306423425674,0.14123306423425674,0.007261246955022216,0.00289687013719569,0.0319479170255363,0.8579577207565308,1.0,0.005831730769230769,0.0003804326923076923,2,1.0
290,931200,840.3220062255859,8.40322023615241,840.3220062255859,8.40322023615241,0.0,0.0,0.0,887.1718502640724,8.871718678474426,0.09615477088838816,0.8509375,0.7762932047546082,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9312,-0.0010264065840941195,0.0020947141107171773,0.7561905264854432,-0.00437804248649627,0.15744529962539672,0.15744529962539672,0.004843111452646554,0.0027328572708970643,0.031729166954755784,0.880589485168457,1.0,0.005817307692307692,0.0003793269230769231,2,1.0
291,934400,806.0683708190918,8.060683786123992,806.0683708190918,8.060683786123992,0.0,0.0,0.0,852.9182148575783,8.529182228446007,0.11369119876995683,0.8184375,0.7348872837496992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9344,-0.000341374498578606,0.002910385769791901,0.753906762599945,-0.0032610156573355197,0.07643364444375038,0.07643364444375038,0.005965570057742298,0.0012314913197802979,0.008270833548158408,0.8677548170089722,1.0,0.005802884615384615,0.00037822115384615384,2,1.0
292,937600,813.3472995758057,8.133473140895367,813.3472995758057,8.133473140895367,0.0,0.0,0.0,860.1971436142921,8.601971583217383,0.11902690073475242,0.82625,0.7383647340894886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9376,-0.0010006902094464643,0.003028103825636208,0.7557056844234467,-0.0038610117742791774,0.08820522092282772,0.08820522092282772,0.006448619067668915,0.0017363490922468784,0.01360416659153998,0.8558288812637329,1.0,0.005788461538461538,0.0003771153846153846,2,1.0
293,940800,824.8121452331543,8.24812148913741,824.8121452331543,8.24812148913741,0.0,0.0,0.0,871.6619892716408,8.716619931459427,0.10437845416367054,0.83625,0.7572132513516663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9408,-0.0007362821138037212,0.0024423419730737806,0.751316511631012,-0.003853241493925452,0.07790526039898396,0.07790526039898396,0.005693053035065532,0.0012811117281705169,0.008739583194255829,0.8706207871437073,1.0,0.0057740384615384615,0.0003760096153846154,2,1.0
294,944000,825.0289649963379,8.25028967745602,825.0289649963379,8.25028967745602,0.0,0.0,0.0,871.8788090348244,8.718788119778036,0.10533528614789248,0.8365625,0.7568404903777486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9440,-0.0006014375935483151,0.0019598939572460948,0.7550548553466797,-0.003970316261984408,0.07632645368576049,0.07632645368576049,0.005170160229317844,0.0015601629143962912,0.011281249910825863,0.8906964063644409,1.0,0.005759615384615385,0.00037490384615384615,2,1.0
295,947200,822.1350574493408,8.221350524500012,822.1350574493408,8.221350524500012,0.0,0.0,0.0,868.9849014878273,8.689848966822028,0.10927456764504313,0.8340625,0.7518990557682125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9472,-0.0010681963477400026,0.0024450398050248623,0.7552659213542938,-0.00418482453096658,0.11302910968661309,0.11302910968661309,0.005875901505351067,0.0020105108298628166,0.020874999985971955,0.8688327074050903,1.0,0.005745192307692308,0.00037379807692307696,2,1.0
296,950400,808.6141624450684,8.086141363233327,808.6141624450684,8.086141363233327,0.0,0.0,0.0,855.4640064835548,8.554639805555343,0.12260858863592147,0.821875,0.7321118048799699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9504,-0.00043088166649871693,0.0028444285271689296,0.7482750535011291,-0.0032968589337542655,0.08939445950090885,0.08939445950090885,0.005990982009097934,0.001586341769146831,0.010416666534729302,0.870815634727478,1.0,0.00573076923076923,0.0003726923076923077,2,1.0
297,953600,825.1302604675293,8.251302465349436,825.1302604675293,8.251302465349436,0.0,0.0,0.0,871.9801045060158,8.719800907671452,0.11057258432731032,0.8371875,0.7538341138747777,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9536,-0.0005717510704065454,0.0026117317378520966,0.7603099167346954,-0.003612079960294068,0.09155210182070732,0.09155210182070732,0.005340677918866277,0.001457369147104878,0.013249999715480954,0.8666295409202576,1.0,0.0057163461538461535,0.00037158653846153846,2,1.0
298,956800,855.601863861084,8.556018756479025,855.601863861084,8.556018756479025,0.0,0.0,0.0,902.4517078995705,9.02451719880104,0.08398119529709219,0.865,0.797984322747338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9568,-0.0010227410077155775,0.002169066807255149,0.780747526884079,-0.004389970144256949,0.13394035287201406,0.13394035287201406,0.006386848678812384,0.002125452784097239,0.021114583092276006,0.8615373969078064,1.0,0.005701923076923077,0.0003704807692307692,2,1.0
299,960000,828.9252319335938,8.289252221435309,828.9252319335938,8.289252221435309,0.0,0.0,0.0,875.7750759720802,8.757750663757324,0.097622709851712,0.8396875,0.7650055820304968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9600,-0.0005638165259539751,0.00198295742738992,0.7656243741512299,-0.003926826361566782,0.11669927537441253,0.11669927537441253,0.0031194479437544943,0.0021718697695211763,0.02304166661342606,0.8853424191474915,1.0,0.0056875,0.000369375,2,1.0
300,963200,817.669153213501,8.176691486537457,817.669153213501,8.176691486537457,0.0,0.0,0.0,864.5189972519875,8.645189928859473,0.11018363244831562,0.8296875,0.7473425798669626,882.5840446650982,8.825840446650982,882.5840446650982,8.825840446650982,100.0,0.06415954987111036,0.89,0.8363407537035172,0.0,931.1067008301616,9632,-0.00045685705912668073,0.0024902456440031528,0.7717950880527497,-0.003590187174268067,0.09068878293037415,0.09068878293037415,0.003764530015178025,0.0021311328353513528,0.024552083248272537,0.8776686191558838,1.0,0.005673076923076923,0.00036826923076923077,2,1.0
301,966400,846.0284652709961,8.460284314751625,846.0284652709961,8.460284314751625,0.0,0.0,0.0,892.8783093094826,8.928782757073641,0.09534071372821927,0.8565625,0.7820055342273473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9664,-0.0005836258347068579,0.002141425642184913,0.7756038248538971,-0.0039017867064103486,0.10129418037831783,0.10129418037831783,0.003738151863217354,0.0022698345215791506,0.023635417252080515,0.8777027726173401,1.0,0.005658653846153845,0.0003671634615384615,2,1.0
302,969600,823.9641284942627,8.23964148722589,823.9641284942627,8.23964148722589,0.0,0.0,0.0,870.8139725327492,8.708139929547906,0.10348357226699591,0.8353125,0.7569777394002655,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9696,-0.0003942171178544562,0.0022169835167005656,0.7647165954113007,-0.0036019621649757026,0.06689867563545704,0.06689867563545704,0.004405531263910234,0.0014508589330978975,0.011510416574310511,0.88075852394104,1.0,0.005644230769230769,0.00036605769230769233,2,1.0
303,972800,846.0478191375732,8.46047795176506,846.0478191375732,8.46047795176506,0.0,0.0,0.0,892.8976631760597,8.928976394087076,0.09514706777408719,0.8565625,0.7821438099094618,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9728,-0.001357108301871124,0.00203584972769022,0.7747193992137908,-0.004700704663991928,0.12013338916003705,0.12013338916003705,0.0048696442507207395,0.002539438163515742,0.026593750016763805,0.8821465969085693,1.0,0.005629807692307692,0.0003649519230769231,2,1.0
304,976000,849.9324378967285,8.499324247166514,849.9324378967285,8.499324247166514,0.0,0.0,0.0,896.782281935215,8.96782268948853,0.0875507653132081,0.8596875,0.7904803411658813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9760,-0.0006498854313782942,0.0017063506646081805,0.7829421699047089,-0.004193231626413762,0.09169186130166054,0.09169186130166054,0.0051519605331122875,0.002283435233406546,0.02154166647233069,0.8888391852378845,1.0,0.005615384615384615,0.0003638461538461539,2,1.0
305,979200,873.3000354766846,8.73300043836236,873.3000354766846,8.73300043836236,0.0,0.0,0.0,920.149879515171,9.201498880684376,0.07262454010546207,0.8815625,0.8218742598536142,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9792,-0.0007135314291420336,0.0017442884156480432,0.7704534828662872,-0.0041566674830392,0.14377788901329042,0.14377788901329042,0.006230444274842739,0.00231638143596104,0.024812499666586517,0.8627174496650696,1.0,0.005600961538461538,0.00036274038461538464,2,1.0
306,982400,825.8774490356445,8.258774365782738,825.8774490356445,8.258774365782738,0.0,0.0,0.0,872.727293074131,8.727272808104754,0.10622558936476707,0.8375,0.7570788526786127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9824,-0.0014706110862704625,0.0024225370259955527,0.757013863325119,-0.004488429706543684,0.15118934363126754,0.15118934363126754,0.005712731694802642,0.0024543914385538154,0.030114583525573835,0.8757706880569458,1.0,0.005586538461538461,0.0003616346153846154,2,1.0
307,985600,852.9966011047363,8.529965815395117,852.9966011047363,8.529965815395117,0.0,0.0,0.0,899.8464451432228,8.998464257717133,0.08503425469622015,0.8625,0.7949057794875577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9856,-0.000886943288804709,0.0016026308294385672,0.7761791050434113,-0.004410587507300079,0.10127107240259647,0.10127107240259647,0.00347032907884568,0.0015247785493592186,0.011083333357237279,0.8862010836601257,1.0,0.0055721153846153846,0.0003605288461538462,2,1.0
308,988800,824.2854804992676,8.242854694128036,824.2854804992676,8.242854694128036,0.0,0.0,0.0,871.1353245377541,8.711353136450052,0.1033952839486301,0.835625,0.757321525799546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9888,-0.0012147910469599843,0.002107146568596363,0.758249020576477,-0.004375332314521074,0.12196166664361954,0.12196166664361954,0.005804548598825931,0.002373340094349287,0.021697916845732836,0.8830797672271729,1.0,0.005557692307692307,0.0003594230769230769,2,1.0
309,992000,854.0489864349365,8.540489836633206,854.0489864349365,8.540489836633206,0.0,0.0,0.0,900.898830473423,9.008988278955222,0.09326014617457985,0.864375,0.7906398152576305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9920,-0.0016395673649773456,0.002511069504544139,0.7584567546844483,-0.004588362667709589,0.18373337388038635,0.18373337388038635,0.007187487976625562,0.0027235673500433143,0.032458333671092986,0.8387041091918945,1.0,0.00554326923076923,0.0003583173076923077,2,1.0
310,995200,839.9826145172119,8.399826330840588,839.9826145172119,8.399826330840588,0.0,0.0,0.0,886.8324585556984,8.868324773162604,0.09642367709428072,0.850625,0.7758177954112672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9952,-0.0016506226815981683,0.0021922104293480515,0.7939625203609466,-0.004944214271381498,0.14405682384967805,0.14405682384967805,0.003975738142617047,0.0030983394244721322,0.0395416667975951,0.8748884201049805,1.0,0.005528846153846153,0.00035721153846153845,2,1.0
311,998400,838.0623760223389,8.380623804628849,838.0623760223389,8.380623804628849,0.0,0.0,0.0,884.9122200608253,8.849122246950865,0.10000118656083941,0.8490625,0.7718741673857636,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9984,-0.0013704143877063756,0.0020269442815333606,0.7616981506347656,-0.0045572679955512285,0.14693713635206224,0.14693713635206224,0.004964576894417405,0.0027699325233734935,0.030968750035390256,0.8775011897087097,1.0,0.0055144230769230765,0.00035610576923076926,2,1.0
312,1001600,847.867696762085,8.478677256256342,847.867696762085,8.478677256256342,0.0,0.0,0.0,894.7175408005714,8.947175698578357,0.0925728164985776,0.858125,0.7854167585370427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10016,-0.0007257557025926343,0.0021027104230597615,0.7586057960987092,-0.0038467323640361427,0.07314167208969594,0.07314167208969594,0.004116936726495624,0.0010238983824854982,0.007187499955762178,0.8599919080734253,1.0,0.0055,0.000355,2,1.0
313,1004800,827.3897914886475,8.273897817134857,827.3897914886475,8.273897817134857,0.0,0.0,0.0,874.2396355271339,8.742396259456873,0.10672713335603476,0.8390625,0.7581475819207851,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10048,-0.0009453776415515147,0.0026437050430104135,0.749412077665329,-0.0037344828248023986,0.09608570300042629,0.09608570300042629,0.005808532796800136,0.0024528482266796487,0.02666666666045785,0.8570542335510254,1.0,0.005485576923076923,0.00035389423076923076,2,1.0
314,1008000,860.2968883514404,8.60296963274479,860.2968883514404,8.60296963274479,0.0,0.0,0.0,907.1467323899269,9.071468075066806,0.08390537479892374,0.8696875,0.8023647822221902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10080,-0.0005913413622183672,0.0018808670924045146,0.7611103117465973,-0.0038150592939928175,0.07965913414955139,0.07965913414955139,0.006374988332390785,0.0014619445297318042,0.010677083441987634,0.8571984767913818,1.0,0.005471153846153846,0.00035278846153846157,2,1.0
315,1011200,820.4835319519043,8.204835485965013,820.4835319519043,8.204835485965013,0.0,0.0,0.0,867.3333759903908,8.673333928287029,0.10703955002129079,0.8321875,0.7517233688570523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10112,-0.0008263437918673456,0.0022830522153526544,0.756627368927002,-0.0038135295500978826,0.12369566261768342,0.12369566261768342,0.00543420878238976,0.0015091265631819444,0.014385416648292449,0.8827521204948425,1.0,0.005456730769230769,0.0003516826923076923,2,1.0
316,1014400,831.3293609619141,8.313293947577476,831.3293609619141,8.313293947577476,0.0,0.0,0.0,878.1792050004005,8.781792389899492,0.09545608064159751,0.841875,0.7685155205007601,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10144,-0.0015249999900891708,0.0017597004538401962,0.7413981974124908,-0.004680066928267479,0.1712496653199196,0.1712496653199196,0.005332419136539102,0.0029303755014587823,0.03284374999930151,0.8898562788963318,1.0,0.0054423076923076925,0.0003505769230769231,2,1.0
317,1017600,823.7045097351074,8.237045012637973,823.7045097351074,8.237045012637973,0.0,0.0,0.0,870.5543537735939,8.705543454959988,0.09983003683388234,0.8346875,0.7589240810360508,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10176,-0.0008520505755344355,0.0020767419831827284,0.7386512517929077,-0.0038229931611567735,0.07280039489269256,0.07280039489269256,0.00508450148627162,0.00171000691625879,0.011864583409624175,0.876144528388977,1.0,0.005427884615384616,0.0003494711538461539,2,1.0
318,1020800,815.5042114257812,8.155042251199484,815.5042114257812,8.155042251199484,0.0,0.0,0.0,862.3540554642677,8.6235406935215,0.1130827821791172,0.8278125,0.7437115309423487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10208,-0.0013193539915955731,0.002481219917535782,0.717493611574173,-0.003962868032976985,0.10839150920510292,0.10839150920510292,0.005902577098459006,0.0021197894613612044,0.024135416466742755,0.8681179285049438,1.0,0.005413461538461539,0.00034836538461538463,2,1.0
319,1024000,827.8958282470703,8.278958354890346,827.8958282470703,8.278958354890346,0.0,0.0,0.0,874.7456722855568,8.747456797212362,0.10479165328666568,0.839375,0.7597586363935022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10240,-0.0013040166110731555,0.0022569085005670784,0.7480106174945831,-0.004214100539684296,0.13654202297329904,0.13654202297329904,0.005538446782156825,0.002034072097016217,0.021854166424600408,0.8671402931213379,1.0,0.005399038461538461,0.00034725961538461543,2,1.0
320,1027200,846.433967590332,8.464339794069529,846.433967590332,8.464339794069529,0.0,0.0,0.0,893.2838116288185,8.932838236391545,0.09128522986546159,0.8565625,0.7849116588021637,877.5302829816937,8.775302829816937,877.5302829816937,8.775302829816937,100.0,0.06469716164690908,0.885,0.8312222779208434,0.0,926.0529391467571,10272,-0.0008296514697916146,0.002132620755583048,0.744321084022522,-0.00377122366335243,0.12576239556074142,0.12576239556074142,0.005321207549422979,0.0022774588971549875,0.024156249976658727,0.864033579826355,1.0,0.005384615384615384,0.0003461538461538462,2,1.0
321,1030400,831.400562286377,8.314005445539951,831.400562286377,8.314005445539951,0.0,0.0,0.0,878.2504063248634,8.782503887861967,0.10099458985030652,0.8425,0.7652172024882957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10304,-0.0010726136240409635,0.0019414241774939,0.7518497049808502,-0.004139478947035968,0.13592111505568027,0.13592111505568027,0.00679797949269414,0.0028032576723526236,0.032552083360496906,0.8932688236236572,1.0,0.005370192307692308,0.000345048076923077,2,1.0
322,1033600,828.006067276001,8.280060356408358,828.006067276001,8.280060356408358,0.0,0.0,0.0,874.8559113144875,8.748558798730373,0.09743960097432136,0.83875,0.7642789628288851,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10336,-0.000528309665503901,0.002319790655747056,0.7386026620864868,-0.003324199770577252,0.09488748200237751,0.09488748200237751,0.004830694105476141,0.0012816313032124622,0.011114583315793425,0.8564746379852295,1.0,0.00535576923076923,0.0003439423076923077,2,1.0
323,1036800,849.6029682159424,8.496029681414365,849.6029682159424,8.496029681414365,0.0,0.0,0.0,896.4528122544289,8.96452812373638,0.08772030286490917,0.859375,0.7900698348063575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10368,-0.0005979158780343496,0.002241664147004485,0.7473437547683716,-0.0034689055988565086,0.12021467722952366,0.12021467722952366,0.005404111789539456,0.0020085454641993877,0.019072916760342194,0.8465099334716797,1.0,0.005341346153846153,0.00034283653846153844,2,1.0
324,1040000,831.6322021484375,8.31632199332118,831.6322021484375,8.31632199332118,0.0,0.0,0.0,878.482046186924,8.784820435643196,0.09867795599624514,0.8425,0.7668307126778098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10400,-0.0007494657421969642,0.002191572915762663,0.7390679895877839,-0.0035906375385820867,0.13712536692619323,0.13712536692619323,0.0053999069146811966,0.001630821752772996,0.01414583323057741,0.8707797527313232,1.0,0.005326923076923076,0.0003417307692307692,2,1.0
325,1043200,867.8620910644531,8.678621026575565,867.8620910644531,8.678621026575565,0.0,0.0,0.0,914.7119351029396,9.14711946889758,0.0738789283297956,0.87625,0.8159672164932336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10432,-0.0011373078672914261,0.0018006569356657566,0.7513465762138367,-0.004228508076630532,0.15678209401667118,0.15678209401667118,0.006378861889243126,0.0026473693913466505,0.02848958358517848,0.8558981418609619,1.0,0.0053124999999999995,0.000340625,2,1.0
326,1046400,838.7742710113525,8.387742741703986,838.7742710113525,8.387742741703986,0.0,0.0,0.0,885.624115049839,8.856241184026002,0.09913223879411817,0.8496875,0.773053023112315,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10464,-0.0005835599670147795,0.0020839543314650653,0.744360089302063,-0.0034852599492296576,0.08751594610512256,0.08751594610512256,0.006852465262636542,0.001599437747067314,0.01377083322731778,0.8805679082870483,1.0,0.005298076923076923,0.00033951923076923075,2,1.0
327,1049600,837.4025478363037,8.374025174677373,837.4025478363037,8.374025174677373,0.0,0.0,0.0,884.2523918747902,8.842523616999388,0.10034978784620761,0.8484375,0.7710616291031478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10496,-0.0009477521563724944,0.0021042370703071357,0.734490966796875,-0.0037764295935630797,0.11893861591815949,0.11893861591815949,0.005747523345053196,0.0025473196627025614,0.02958333336864598,0.8785884976387024,1.0,0.005283653846153846,0.00033841346153846156,2,1.0
