iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
293,940800,789.5509490966797,7.895509247332812,789.5509490966797,7.895509247332812,0.0,0.0,0.0,836.5009377598763,8.36500913053751,0.11949074864387513,0.8025,0.7168437979251991,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9408,-0.0009653897718914451,0.002477761940099299,0.6438004493713378,-0.003443837258964777,0.13750318810343742,0.13750318810343742,0.005237278854474425,0.0025168721957053537,0.028854166774544866,0.8858633637428284,1.0,0.0057740384615384615,0.0003760096153846154,2,1.0
294,944000,784.8503818511963,7.848503949567675,784.8503818511963,7.848503949567675,0.0,0.0,0.0,831.8003705143929,8.318003832772373,0.12274609595537185,0.798125,0.71086864864211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9440,-0.0005608686045937894,0.0022190927062183618,0.6514443278312683,-0.0032033910509198906,0.09127699472010135,0.09127699472010135,0.005558485677465796,0.0013309439644250594,0.013062499783700332,0.8985942006111145,1.0,0.005759615384615385,0.00037490384615384615,2,1.0
295,947200,804.9470481872559,8.049470250159501,804.9470481872559,8.049470250159501,0.0,0.0,0.0,851.8970368504524,8.5189701333642,0.11865473175421357,0.8178125,0.7310678413861899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9472,-0.0008779766317845051,0.0020275701768696307,0.657282143831253,-0.003640404064208269,0.1615799382328987,0.1615799382328987,0.004634703579358757,0.0019955496049111413,0.024979166593402623,0.8946160078048706,1.0,0.005745192307692308,0.00037379807692307696,2,1.0
296,950400,770.6702213287354,7.706702159792185,770.6702213287354,7.706702159792185,0.0,0.0,0.0,817.6202099919319,8.176202042996882,0.1332978403940797,0.785,0.6926687513381596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9504,-0.0012841043757750193,0.002713910210877657,0.663965368270874,-0.003732181550003588,0.19099345430731773,0.19099345430731773,0.0077466620597988365,0.0021016533864932027,0.025916666723787785,0.8834459185600281,1.0,0.00573076923076923,0.0003726923076923077,2,1.0
297,953600,785.8176136016846,7.858176224976778,785.8176136016846,7.858176224976778,0.0,0.0,0.0,832.7676022648811,8.327676108181477,0.1318237755447626,0.8,0.7068238159380853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9536,-0.000927105358646596,0.0025806519435718654,0.6513583481311798,-0.0033601691946387293,0.15965379923582076,0.15965379923582076,0.004619073076173663,0.0026968252845143564,0.037520833290182055,0.8875459432601929,1.0,0.0057163461538461535,0.00037158653846153846,2,1.0
298,956800,852.1220226287842,8.521220258921385,852.1220226287842,8.521220258921385,0.0,0.0,0.0,899.0720112919807,8.990720142126083,0.09377976026386023,0.8625,0.7885499726123412,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9568,-0.000576551588892471,0.002308826590888202,0.6750816583633423,-0.0032714020926505327,0.11100034490227699,0.11100034490227699,0.01178727368824184,0.001682927009827663,0.015895833261311054,0.8586592078208923,1.0,0.005701923076923077,0.0003704807692307692,2,1.0
299,960000,808.0044803619385,8.080045097246765,808.0044803619385,8.080045097246765,0.0,0.0,0.0,854.954469025135,8.549544980451463,0.11620489325374365,0.820625,0.7351920825287492,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9600,-0.00036147804628612336,0.002271658321842551,0.6821031630039215,-0.0031051105353981255,0.0963957142084837,0.0963957142084837,0.005328031512908638,0.0009990615806635276,0.0070833332953043286,0.8792691826820374,1.0,0.0056875,0.000369375,2,1.0
300,963200,772.6762208938599,7.726762479543686,772.6762208938599,7.726762479543686,0.0,0.0,0.0,819.6262095570564,8.196262362748383,0.14448761906474827,0.788125,0.6886269338973187,856.4142214618623,8.564142214618624,856.4142214618623,8.564142214618624,100.0,0.07585775527288206,0.865,0.8040096339507263,0.0,898.7276317588985,9632,-0.0015086705513531306,0.0029279258800670505,0.6757162809371948,-0.0038780980044975876,0.18234580606222153,0.18234580606222153,0.005116500472649932,0.003000279115080254,0.03245833343826234,0.8890451788902283,1.0,0.005673076923076923,0.00036826923076923077,2,1.0
301,966400,835.2308139801025,8.352307869195938,835.2308139801025,8.352307869195938,0.0,0.0,0.0,882.1808026432991,8.821807752400636,0.10019216742366552,0.84625,0.769183807208585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9664,-0.00039899702638104275,0.0023136381292715668,0.6883962333202363,-0.0031375741586089135,0.19158179238438605,0.19158179238438605,0.005283376295119524,0.0015682437791871007,0.019000000163214282,0.866584300994873,1.0,0.005658653846153845,0.0003671634615384615,2,1.0
302,969600,773.3563041687012,7.733562989532947,773.3563041687012,7.733562989532947,0.0,0.0,0.0,820.3062928318977,8.203062872737645,0.1314369720593095,0.7875,0.6960175594816249,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9696,-0.0011262576978915638,0.002556505426764488,0.6691182136535645,-0.003624662500806153,0.18869201093912125,0.18869201093912125,0.007079129619523883,0.002421876636803226,0.028500000067288055,0.895171582698822,1.0,0.005644230769230769,0.00036605769230769233,2,1.0
303,972800,788.2902069091797,7.882901792526245,788.2902069091797,7.882901792526245,0.0,0.0,0.0,835.2401955723763,8.352401675730944,0.12584822481498123,0.801875,0.7122407641862897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9728,-0.0004752363907755353,0.0027311953250318765,0.6986486613750458,-0.0030428962782025337,0.11221441328525543,0.11221441328525543,0.004358533304184675,0.0015206746858930265,0.011312499921768904,0.8835922479629517,1.0,0.005629807692307692,0.0003649519230769231,2,1.0
304,976000,813.8439197540283,8.138439158201217,813.8439197540283,8.138439158201217,0.0,0.0,0.0,860.7939084172249,8.607939041405915,0.11718580590561033,0.8265625,0.7398612617799722,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9760,-0.0009509342248202213,0.0026675958652049303,0.7156049489974976,-0.003635533433407545,0.19611267149448394,0.19611267149448394,0.009251062758266926,0.0025329576015829165,0.034750000276835634,0.8623329401016235,1.0,0.005615384615384615,0.0003638461538461539,2,1.0
305,979200,847.9441032409668,8.479441052228212,847.9441032409668,8.479441052228212,0.0,0.0,0.0,894.8940919041634,8.94894093543291,0.08243395648896694,0.8571875,0.7919074368106607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9792,-0.0007910958105349142,0.0018122019479051231,0.706243485212326,-0.0038406373001635074,0.16289283633232116,0.16289283633232116,0.009572809049859642,0.001625427413095006,0.018614583369344472,0.8666311502456665,1.0,0.005600961538461538,0.00036274038461538464,2,1.0
306,982400,804.538984298706,8.045389693975448,804.538984298706,8.045389693975448,0.0,0.0,0.0,851.4889729619026,8.514889577180146,0.12273529332131147,0.8178125,0.7284107882461955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9824,-0.0012174669064406785,0.0028740132926031946,0.706865644454956,-0.0037293924018740655,0.21084498167037963,0.21084498167037963,0.007839459646493196,0.0024225518383938728,0.02839583307504654,0.860794186592102,1.0,0.005586538461538461,0.0003616346153846154,2,1.0
307,985600,829.6579418182373,8.296579184234142,829.6579418182373,8.296579184234142,0.0,0.0,0.0,876.6079304814339,8.76607906743884,0.09342078631743789,0.84,0.7682312340421652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9856,-0.00026014093352810796,0.0018667630618438124,0.7116537272930146,-0.0032921761507168413,0.13408392965793609,0.13408392965793609,0.005491474876180291,0.001858747765076308,0.01744791631354019,0.8827410340309143,1.0,0.0055721153846153846,0.0003605288461538462,2,1.0
308,988800,802.1027660369873,8.021027915775775,802.1027660369873,8.021027915775775,0.0,0.0,0.0,849.0527547001839,8.490527798980473,0.11272205829620362,0.814375,0.7318763872147627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9888,-0.0010457751096497603,0.002423063456080854,0.6826073586940765,-0.003627964877523482,0.1489968866109848,0.1489968866109848,0.008207135694101452,0.002475689324641417,0.026958333287620918,0.8771567344665527,1.0,0.005557692307692307,0.0003594230769230769,2,1.0
309,992000,801.3296766281128,8.013296866714954,801.3296766281128,8.013296866714954,0.0,0.0,0.0,848.2796652913094,8.482796749919652,0.11732816368341446,0.8140625,0.7285795941242001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9920,-0.001307258307215914,0.002925751032307744,0.6808836221694946,-0.003618703968822956,0.19969609528779983,0.19969609528779983,0.009221392450854182,0.0019282852430516056,0.024656250151747373,0.8618767261505127,1.0,0.00554326923076923,0.0003583173076923077,2,1.0
310,995200,792.7483367919922,7.927483274936676,792.7483367919922,7.927483274936676,0.0,0.0,0.0,839.6983254551888,8.396983158141374,0.11876667765900492,0.805625,0.7201009970065904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9952,-0.0009357788539103628,0.002252082689665258,0.7234206974506379,-0.0038094193674623965,0.2060953825712204,0.2060953825712204,0.006705273687839508,0.002074964484203608,0.024041666855919176,0.893214225769043,1.0,0.005528846153846153,0.00035721153846153845,2,1.0
311,998400,807.7816581726074,8.077816807031631,807.7816581726074,8.077816807031631,0.0,0.0,0.0,854.731646835804,8.547316690236329,0.1121831889823079,0.82,0.7372886122746853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9984,-0.0010761533651190481,0.0018216167693026364,0.7143174231052398,-0.004104393231682479,0.19799245297908782,0.19799245297908782,0.0046167823951691386,0.002299119985404107,0.027281249436782673,0.8999935388565063,1.0,0.0055144230769230765,0.00035610576923076926,2,1.0
312,1001600,837.1180839538574,8.371180721819401,837.1180839538574,8.371180721819401,0.0,0.0,0.0,884.068072617054,8.8406806050241,0.10006929019466043,0.848125,0.7709741627728939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10016,-0.00043610392263024875,0.002159864245913923,0.7129378616809845,-0.003277330053970218,0.10529840216040612,0.10529840216040612,0.007130879303440451,0.0016347373020873007,0.011218749976251274,0.871262788772583,1.0,0.0055,0.000355,2,1.0
313,1004800,779.7857503890991,7.797857419550419,779.7857503890991,7.797857419550419,0.0,0.0,0.0,826.7357390522957,8.267357302755117,0.13901756167411805,0.7946875,0.697695563913848,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10048,-0.000942682385483451,0.00315443214494735,0.7323015928268433,-0.0033825631253421307,0.3297537609934807,0.3297537609934807,0.007473368616774678,0.0026881458004975717,0.03418750003911555,0.8723293542861938,1.0,0.005485576923076923,0.00035389423076923076,2,1.0
314,1008000,841.2443580627441,8.41244336605072,841.2443580627441,8.41244336605072,0.0,0.0,0.0,888.1943467259407,8.881943249255418,0.09943163719028235,0.8521875,0.7751164066715945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10080,-0.0007605224732736282,0.0021966448752209545,0.7488067328929902,-0.0037590366089716555,0.216745725274086,0.216745725274086,0.007127611618489027,0.0022074410080711302,0.027156250551342964,0.8494622707366943,1.0,0.005471153846153846,0.00035278846153846157,2,1.0
315,1011200,786.0079174041748,7.860079285800457,786.0079174041748,7.860079285800457,0.0,0.0,0.0,832.9579060673714,8.329579169005155,0.12992070825770496,0.8,0.7080142829080192,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10112,-0.0009816367368912337,0.002779487892985344,0.7179503023624421,-0.003509554290212691,0.20324543714523316,0.20324543714523316,0.006399795832112432,0.0027497746908959108,0.03553125009639189,0.8839799761772156,1.0,0.005456730769230769,0.0003516826923076923,2,1.0
316,1014400,801.840539932251,8.018405345380307,801.840539932251,8.018405345380307,0.0,0.0,0.0,848.7905285954475,8.487905228585005,0.11534470999613404,0.814375,0.7301554332945397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10144,-0.0006679863759005977,0.0021288554882630704,0.7132510602474212,-0.0034852904500439763,0.29091042578220366,0.29091042578220366,0.004501737840473652,0.0024200159314240813,0.030531249950581697,0.8880060911178589,1.0,0.0054423076923076925,0.0003505769230769231,2,1.0
317,1017600,775.5413751602173,7.755413577482105,775.5413751602173,7.755413577482105,0.0,0.0,0.0,822.4913638234138,8.224913460686803,0.13146140730008482,0.7896875,0.6979358685192522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10176,-0.0005770388892802458,0.0029112424701452254,0.7060874819755554,-0.0029539789073169233,0.12338082939386368,0.12338082939386368,0.008332330780103803,0.001957088432394958,0.02021874963393202,0.8718830943107605,1.0,0.005427884615384616,0.0003494711538461539,2,1.0
318,1020800,788.9303550720215,7.889303960353136,788.9303550720215,7.889303960353136,0.0,0.0,0.0,835.880343735218,8.358803843557833,0.1288210878521204,0.8028125,0.7111955195021759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10208,-0.0006694825033773721,0.00251627832185477,0.6807373285293579,-0.003096488630399108,0.28776781260967255,0.28776781260967255,0.0066642155405133964,0.002245402422344596,0.026104167057201266,0.8799869418144226,1.0,0.005413461538461539,0.00034836538461538463,2,1.0
319,1024000,800.9928340911865,8.009928104877472,800.9928340911865,8.009928104877472,0.0,0.0,0.0,847.9428227543831,8.47942798808217,0.1238219222985208,0.814375,0.7246477256239868,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10240,-0.0009918402641002633,0.0021951433038339017,0.6560158550739288,-0.003436123509891331,0.15887407809495926,0.15887407809495926,0.005821522371843457,0.00267798780042038,0.032916666474193335,0.8865551352500916,1.0,0.005399038461538461,0.00034725961538461543,2,1.0
320,1027200,794.150671005249,7.941506587713957,794.150671005249,7.941506587713957,0.0,0.0,0.0,841.1006596684456,8.411006470918656,0.11724344026297331,0.806875,0.7222015998680468,841.2748306579888,8.412748306579887,841.2748306579888,8.412748306579887,100.0,0.07725168054981622,0.85,0.7890449514696234,0.0,883.588240955025,10272,-0.0011345084681330774,0.0027211719658225774,0.6418415784835816,-0.0032299923943355678,0.23024380579590797,0.23024380579590797,0.004376415349543095,0.0024830637201413547,0.03470833341707476,0.8767154216766357,1.0,0.005384615384615384,0.0003461538461538462,2,1.0
321,1030400,785.7939491271973,7.857939290851355,785.7939491271973,7.857939290851355,0.0,0.0,0.0,832.7439377903938,8.327439174056053,0.125810708347708,0.799375,0.7100438768904586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10304,-0.000959229423625707,0.0018116184510290623,0.658706647157669,-0.0035908014979213476,0.24027537405490876,0.24027537405490876,0.006375967990607023,0.002194492184211726,0.027718749476480297,0.9135472178459167,1.0,0.005370192307692308,0.000345048076923077,2,1.0
322,1033600,776.0319156646729,7.760319053381681,776.0319156646729,7.760319053381681,0.0,0.0,0.0,822.9819043278694,8.22981893658638,0.12968093402683734,0.79,0.6993125016140465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10336,-0.0007840793261615353,0.0027779114199802278,0.644417268037796,-0.002846473827958107,0.23584431707859038,0.23584431707859038,0.006367810582742095,0.002051285565543387,0.02540624951943755,0.8778443932533264,1.0,0.00535576923076923,0.0003439423076923077,2,1.0
323,1036800,813.2990093231201,8.13299039721489,813.2990093231201,8.13299039721489,0.0,0.0,0.0,860.2489979863167,8.602490280419588,0.10388456169515849,0.8246875,0.7470776642927092,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10368,-0.0008396908654443091,0.0022313039982691405,0.6415542185306549,-0.0031508022220805287,0.16144856587052345,0.16144856587052345,0.004892780259251594,0.0016984269190329026,0.019104166887700558,0.8765837550163269,1.0,0.005341346153846153,0.00034283653846153844,2,1.0
324,1040000,814.7335224151611,8.147335027754307,814.7335224151611,8.147335027754307,0.0,0.0,0.0,861.6835110783577,8.616834910959005,0.10829001098871231,0.8265625,0.7457998283884364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10400,-0.0008712119694004094,0.002406296320259571,0.6418013393878936,-0.003086890117265284,0.1701977878808975,0.1701977878808975,0.005380464671179652,0.001541311215627657,0.02103124987334013,0.8764986991882324,1.0,0.005326923076923076,0.0003417307692307692,2,1.0
325,1043200,807.9201908111572,8.07920182392001,807.9201908111572,8.07920182392001,0.0,0.0,0.0,854.8701794743538,8.548701707124708,0.10142320541664958,0.8190625,0.7436401339393995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10432,-0.0011372401597521619,0.0026676094625145198,0.61799156665802,-0.0030865156557410957,0.2563499301671982,0.2563499301671982,0.004544923780485988,0.0029553347041693717,0.037031249585561456,0.8577213287353516,1.0,0.0053124999999999995,0.000340625,2,1.0
326,1046400,813.7944622039795,8.137944859564305,813.7944622039795,8.137944859564305,0.0,0.0,0.0,860.744450867176,8.607444742769003,0.11143015196546913,0.8259375,0.7431303699466856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10464,-0.0009198153439404777,0.0022462344961240886,0.6209815382957459,-0.0030867061810567974,0.17039537876844407,0.17039537876844407,0.005810514045879245,0.0022573698719536794,0.024302083626389505,0.8836348056793213,1.0,0.005298076923076923,0.00033951923076923075,2,1.0
327,1049600,790.3494472503662,7.90349435299635,790.3494472503662,7.90349435299635,0.0,0.0,0.0,837.2994359135628,8.372994236201048,0.12713060162961484,0.8040625,0.7133711912687667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10496,-0.0010485529475650957,0.00227924685459584,0.5936160027980805,-0.0030453909654170274,0.16069768667221068,0.16069768667221068,0.008780875289812685,0.0017493553496063265,0.019500000216066838,0.8970063328742981,1.0,0.005283653846153846,0.00033841346153846156,2,1.0
328,1052800,816.8328456878662,8.168328454196454,816.8328456878662,8.168328454196454,0.0,0.0,0.0,863.7828343510628,8.637828337401151,0.10292154915630818,0.828125,0.7508466949743462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10528,-0.0004560728838550965,0.002218347368761897,0.604692256450653,-0.002533162315376103,0.11588972359895706,0.11588972359895706,0.003818053752183914,0.0015314485339366875,0.016666666930541398,0.8780344128608704,1.0,0.005269230769230769,0.0003373076923076923,2,1.0
329,1056000,799.7053470611572,7.9970535656809805,799.7053470611572,7.9970535656809805,0.0,0.0,0.0,846.6553357243538,8.466553448885678,0.11169644203037024,0.811875,0.7303027780832103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10560,-0.0006977140467715693,0.001755529106594622,0.6170477211475373,-0.0030624167062342166,0.1526964358985424,0.1526964358985424,0.005702695809304714,0.0007685287379028784,0.007052083614689763,0.902511715888977,1.0,0.0052548076923076914,0.00033620192307692306,2,1.0
330,1059200,811.0099906921387,8.11009979389608,811.0099906921387,8.11009979389608,0.0,0.0,0.0,857.9599793553352,8.579599677100777,0.10490020969882607,0.8225,0.7444111176557721,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10592,-0.0012587731246603618,0.0019960850942879914,0.644739854335785,-0.0036394152790307998,0.21851396560668945,0.21851396560668945,0.005058711231686175,0.0024571944610253245,0.03371875038719736,0.8811190128326416,1.0,0.005240384615384615,0.00033509615384615387,2,1.0
331,1062400,784.9060344696045,7.849060619771481,784.9060344696045,7.849060619771481,0.0,0.0,0.0,831.856023132801,8.31856050297618,0.1221894296258688,0.798125,0.711221277735694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10624,-0.0006342559674715975,0.0022943057119846344,0.6240759432315827,-0.002748500043526292,0.1275064192712307,0.1275064192712307,0.006549952272325754,0.002305246292966586,0.02562500036437996,0.8942458629608154,1.0,0.005225961538461538,0.0003339903846153846,2,1.0
332,1065600,797.3445587158203,7.973445578068495,797.3445587158203,7.973445578068495,0.0,0.0,0.0,844.2945473790169,8.442945461273194,0.12280439985916018,0.810625,0.7219645737954726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10656,-0.001271868336169668,0.0023427828680723907,0.654565840959549,-0.0035117720486596226,0.20191564857959748,0.20191564857959748,0.00620538555085659,0.0027233452754481216,0.037593750189989804,0.888735294342041,1.0,0.005211538461538461,0.0003328846153846154,2,1.0
333,1068800,792.6454362869263,7.926454241424799,792.6454362869263,7.926454241424799,0.0,0.0,0.0,839.5954249501228,8.395954124629498,0.12917070215567947,0.8065625,0.7142963401903769,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10688,-0.0006037747300579266,0.0023025969276204705,0.6682654917240143,-0.0029255290050059558,0.2477143958210945,0.2477143958210945,0.00514511177316308,0.0014258011826350442,0.01603125007241033,0.8944681286811829,1.0,0.005197115384615384,0.0003317788461538462,2,1.0
334,1072000,806.7931880950928,8.067932230830193,806.7931880950928,8.067932230830193,0.0,0.0,0.0,853.7431767582893,8.53743211403489,0.11581776231527328,0.819375,0.7343269014644762,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10720,-0.0008141454790408619,0.0019724633311852813,0.6659235000610352,-0.0032791903940960765,0.1500397093594074,0.1500397093594074,0.006155675882473588,0.0019279633052102937,0.022416666289791463,0.8934099674224854,1.0,0.005182692307692307,0.00033067307692307693,2,1.0
335,1075200,775.9268569946289,7.759268796145916,775.9268569946289,7.759268796145916,0.0,0.0,0.0,822.8768456578255,8.228768679350614,0.14323122372850774,0.79125,0.6921172056685397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10752,-0.0008219727664933619,0.0026939070550724862,0.6810585081577301,-0.002994913118891418,0.26310870423913,0.26310870423913,0.00644226330332458,0.0016570876010558269,0.020041666376346256,0.8820726275444031,1.0,0.005168269230769231,0.00032956730769230773,2,1.0
336,1078400,847.7680797576904,8.477680651694536,847.7680797576904,8.477680651694536,0.0,0.0,0.0,894.718068420887,8.947180534899234,0.08731934361159802,0.8575,0.7886367561086158,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10784,-0.0010713444570234821,0.001976777450181544,0.7013416111469268,-0.003697562380693853,0.2229859560728073,0.2229859560728073,0.00954862218350172,0.00232503257139259,0.033260416425764563,0.8604843616485596,1.0,0.005153846153846154,0.0003284615384615385,2,1.0
337,1081600,808.5850124359131,8.08585019826889,808.5850124359131,8.08585019826889,0.0,0.0,0.0,855.5350010991096,8.555350081473588,0.1103997608833015,0.820625,0.7390356418549737,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10816,-0.0006154582677797115,0.002852712478488684,0.6944891810417175,-0.0027583757182583213,0.2515428736805916,0.2515428736805916,0.008614645060151815,0.0017179320522739232,0.019802082852402238,0.8387840390205383,1.0,0.005139423076923077,0.00032735576923076924,2,1.0
338,1084800,817.842077255249,8.178420695066452,817.842077255249,8.178420695066452,0.0,0.0,0.0,864.7920659184456,8.64792057827115,0.11157924760133028,0.83,0.7466854043839445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10848,-0.0007372523874315639,0.002679802617058158,0.6968252122402191,-0.002968580462038517,0.17446150928735732,0.17446150928735732,0.007223553815856576,0.0018494986048647633,0.021708333199785556,0.8422703146934509,1.0,0.005125,0.00032625000000000004,2,1.0
339,1088000,811.4116849899292,8.114116940796375,811.4116849899292,8.114116940796375,0.0,0.0,0.0,858.3616736531258,8.583616824001073,0.11650808230042457,0.8240625,0.73807123572462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10880,-0.0011629819999216084,0.002490566251799464,0.6828167498111725,-0.0034072862938046454,0.1560790330171585,0.1560790330171585,0.005058342497795821,0.00214854337464565,0.023270833352580667,0.8666616678237915,1.0,0.005110576923076923,0.0003251442307692308,2,1.0
340,1091200,786.6560440063477,7.866560660600662,786.6560440063477,7.866560660600662,0.0,0.0,0.0,833.6060326695442,8.33606054380536,0.12031436335295438,0.7996875,0.713806344146691,851.2274748012424,8.512274748012423,851.2274748012424,8.512274748012423,100.0,0.07772524627158418,0.86,0.797977038187785,0.0,893.5408850982785,10912,-0.0005346255755284801,0.002679360588081181,0.7067006707191468,-0.002796400641091168,0.22625826001167298,0.22625826001167298,0.008382627880200744,0.001905867749159741,0.02050000006565824,0.8738422989845276,1.0,0.005096153846153847,0.0003240384615384616,2,1.0
341,1094400,844.7175369262695,8.44717546671629,844.7175369262695,8.44717546671629,0.0,0.0,0.0,891.6675255894661,8.916675349920988,0.08969958458095789,0.8546875,0.7843331429080692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10944,-0.0008561889647874743,0.0018947289674542845,0.701510351896286,-0.003473711316473782,0.1986892506480217,0.1986892506480217,0.00808831388130784,0.0019460716139329526,0.020093749882653354,0.8608643412590027,1.0,0.005081730769230769,0.00032293269230769235,2,1.0
342,1097600,788.0397300720215,7.880397319793701,788.0397300720215,7.880397319793701,0.0,0.0,0.0,834.989718735218,8.349897202998399,0.11897770179435611,0.8009375,0.7157761041311572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10976,-0.0008582638070802284,0.001980265777092427,0.674760502576828,-0.003287349850870669,0.1626881867647171,0.1626881867647171,0.006613871408626437,0.0023033210374742755,0.02658333360304823,0.8961504101753235,1.0,0.005067307692307691,0.00032182692307692305,2,1.0
343,1100800,820.9319343566895,8.209319315701723,820.9319343566895,8.209319315701723,0.0,0.0,0.0,867.881923019886,8.678819198906421,0.10255567796528339,0.8321875,0.7547804765159473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11008,-0.0006052822291676474,0.002148067159578204,0.6530717790126801,-0.0028311450267210604,0.10941365770995617,0.10941365770995617,0.006552749872207641,0.0011135912031061436,0.00808333353488706,0.8707223534584045,1.0,0.0050528846153846145,0.0003207211538461538,2,1.0
344,1104000,799.4474620819092,7.994474541842937,799.4474620819092,7.994474541842937,0.0,0.0,0.0,846.3974507451057,8.463974425047635,0.11740040138363839,0.8121875,0.7268544910081438,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11040,-0.0009572755281696988,0.002628409513272345,0.6401003301143646,-0.002868191688321531,0.14835355132818223,0.14835355132818223,0.007793890498578549,0.0028501725879357485,0.03488541698170593,0.8615793585777283,1.0,0.005038461538461538,0.0003196153846153846,2,1.0
345,1107200,794.3837957382202,7.943838121443987,794.3837957382202,7.943838121443987,0.0,0.0,0.0,841.3337844014168,8.413338004648685,0.13678695607930422,0.8090625,0.7117098728774984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11072,-0.000513834320872153,0.0027989646652713416,0.6564680933952332,-0.0024124727468006315,0.10982045233249664,0.10982045233249664,0.008160881232470274,0.0015131271226019739,0.014552083576563745,0.8699965476989746,1.0,0.005024038461538461,0.00031850961538461536,2,1.0
346,1110400,811.5113143920898,8.115112928003073,811.5113143920898,8.115112928003073,0.0,0.0,0.0,858.4613030552864,8.584612811207771,0.11551203407347202,0.8240625,0.7387302645143171,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11104,-0.0008148745242118061,0.001990737521555275,0.6517043828964233,-0.0030842940555885433,0.14689148515462874,0.14689148515462874,0.005189428781159222,0.0013751220562009752,0.012479166756384075,0.8927750587463379,1.0,0.005009615384615384,0.00031740384615384616,2,1.0
347,1113600,781.3783798217773,7.81378406919539,781.3783798217773,7.81378406919539,0.0,0.0,0.0,828.3283684849739,8.283283952400089,0.1449659537151456,0.796875,0.6959813935203294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11136,-0.0011099407700045695,0.0028251612558960913,0.6753969192504883,-0.0030710976920090617,0.20936804190278052,0.20936804190278052,0.006697002705186606,0.0024349623068739223,0.034208333143033086,0.8797892928123474,1.0,0.004995192307692307,0.0003162980769230769,2,1.0
