iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
323,1036800,314.33196353912354,3.143319592624903,314.33196353912354,3.143319592624903,0.0,0.0,0.0,385.3840437531471,3.853840440064669,1.7457515090703963,0.341875,0.12451053887092116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10368,-0.0016061724790372045,0.009589650947600604,1.0088065028190614,-0.0068994118366390465,0.30693901777267457,0.30693901777267457,0.060813802480697635,0.0017560499793034979,0.016712500288849696,0.9425531029701233,1.0,0.01,0.00034283653846153844,1,0.75,0.75,0.71875,0.610625,0.0,0.61375,13.046875
324,1040000,308.871731325984,3.0887173475325107,308.871731325984,3.0887173475325107,0.0,0.0,0.0,379.9238115400076,3.7992381949722764,1.7839365583658218,0.3328125,0.11954744406796462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10400,-0.002366152112139397,0.009249679651111365,0.9785360872745514,-0.007526672957465052,0.33181234300136564,0.33181234300136564,0.04545545242726803,0.0027274160798697266,0.028881249483674765,0.9531416296958923,1.0,0.01,0.0003417307692307692,1,0.75,0.75,0.875,0.64875,0.0,0.649375,11.325625
325,1043200,223.65011245012283,2.236501241326332,223.65011245012283,2.236501241326332,0.0,0.0,0.0,294.7021926641464,2.947022088766098,2.052299252152443,0.2578125,0.08446501430624598,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10432,-0.0017745511176530226,0.010046338569372893,0.9938127040863037,-0.006689508631825447,0.36487483605742455,0.36487483605742455,0.05320437289774418,0.0020849768945481626,0.020543750235810877,0.945006251335144,1.0,0.01,0.000340625,1,0.75,0.75,0.78125,0.5375,0.0,0.5375,18.48125
326,1046400,241.7613028138876,2.4176131545007227,241.7613028138876,2.4176131545007227,0.0,0.0,0.0,312.8133830279112,3.128134001940489,1.8445842856168746,0.2759375,0.09700450831962619,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10464,-0.0018371337379794461,0.009912901744246482,0.9733308374881744,-0.006613991037011146,0.3381571486592293,0.3381571486592293,0.06148292943835258,0.0022194064178620463,0.020687499921768902,0.9466723799705505,1.0,0.01,0.00033951923076923075,1,0.75,0.75,0.75,0.5296875,0.0,0.533125,17.6428125
327,1049600,337.6375804543495,3.376375535428524,337.6375804543495,3.376375535428524,0.0,0.0,0.0,408.6896606683731,4.08689638286829,2.2432953017950057,0.371875,0.11465961788745704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10496,-0.0014848940267810028,0.00993910375982523,0.9576943814754486,-0.006092285783961415,0.21632251515984535,0.21632251515984535,0.06177473068237305,0.0017128940584370867,0.013668750048964284,0.9487032890319824,1.0,0.01,0.00033841346153846156,1,0.75,0.75,0.78125,0.5578125,0.0,0.558125,16.708125
328,1052800,205.55370420217514,2.0555370301008224,205.55370420217514,2.0555370301008224,0.0,0.0,0.0,276.60578441619873,2.7660578775405886,1.9439178121089935,0.244375,0.08301012990064835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10528,-0.0014572267612557254,0.008498719660565257,0.9657130837440491,-0.00686499746516347,0.2742643430829048,0.2742643430829048,0.05203225463628769,0.0017440294512198306,0.01786874983808957,0.9523787498474121,1.0,0.01,0.0003373076923076923,1,0.75,0.75,0.71875,0.5075,0.0,0.5078125,20.2075
329,1056000,295.5365146994591,2.9553652182221413,295.5365146994591,2.9553652182221413,0.0,0.0,0.0,366.58859491348267,3.6658860656619074,1.893453957438469,0.3234375,0.11178249412557935,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10560,-0.001492165681347224,0.009067554492503405,0.9861615419387817,-0.006820003595203161,0.5435009241104126,0.5435009241104126,0.05076851360499859,0.0017554383754031732,0.01706874989904463,0.951274037361145,1.0,0.01,0.00033620192307692306,1,0.75,0.75,0.78125,0.6178125,0.0,0.6209375,13.9271875
330,1059200,261.8956389725208,2.6189562632143497,261.8956389725208,2.6189562632143497,0.0,0.0,0.0,332.9477191865444,3.329477110654116,1.8295477992296219,0.291875,0.103152524965108,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10592,-0.001469199585833092,0.011095076706260443,0.9974447429180145,-0.005896108457818627,0.27541159763932227,0.27541159763932227,0.0564494576305151,0.0019431630440521984,0.01680000005289912,0.948186993598938,1.0,0.01,0.00033509615384615387,1,0.75,0.75,0.8125,0.6071875,0.0,0.6103125,15.424375
331,1062400,293.2087295651436,2.932087101340294,293.2087295651436,2.932087101340294,0.0,0.0,0.0,364.2608097791672,3.64260794878006,2.0480936467647552,0.3225,0.10580383589667637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10624,-0.0016935016050469542,0.008567235758528113,0.9690568149089813,-0.007100451644510031,0.251153789460659,0.251153789460659,0.05733644068241119,0.0017234549712156876,0.012918749777600168,0.9552138447761536,1.0,0.01,0.0003339903846153846,1,0.75,0.75,0.875,0.6053125,0.0,0.605625,14.3065625
332,1065600,282.537664860487,2.8253765954077243,282.537664860487,2.8253765954077243,0.0,0.0,0.0,353.5897450745106,3.5358974428474905,1.9031160306930541,0.3109375,0.10710474425156566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10656,-0.0016780287897912415,0.010027733258903026,0.9916888177394867,-0.006581049971282482,0.4336998760700226,0.4336998760700226,0.05257411003112793,0.0019030929601285607,0.019393750000745058,0.9346516728401184,1.0,0.01,0.0003328846153846154,1,0.75,0.75,0.84375,0.6215625,0.0,0.6215625,13.878125
333,1068800,306.3535694181919,3.063535610437393,306.3535694181919,3.063535610437393,0.0,0.0,0.0,377.4056496322155,3.774056457877159,1.8492896631360054,0.341875,0.11998604579350598,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10688,-0.001642467283923188,0.008373427158221602,0.9978176534175873,-0.007433930039405822,0.354304301738739,0.354304301738739,0.054525379464030264,0.0027629920194158332,0.029462499916553496,0.9615886211395264,1.0,0.01,0.0003317788461538462,1,0.75,0.75,0.75,0.5484375,0.0,0.5521875,18.1928125
334,1072000,208.1225784420967,2.081225548386574,208.1225784420967,2.081225548386574,0.0,0.0,0.0,279.1746586561203,2.7917463958263395,2.0008338326215744,0.240625,0.08018604608632605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10720,-0.0016541138587228942,0.009978015068918466,0.9752234637737274,-0.0064173406455665825,0.15498433113098145,0.15498433113098145,0.05920198261737823,0.0014673748744826298,0.012593749939696863,0.9449825286865234,1.0,0.01,0.00033067307692307693,1,0.75,0.75,0.65625,0.53375,0.0,0.5371875,17.523125
335,1075200,160.6512501835823,1.6065125642716884,160.6512501835823,1.6065125642716884,0.0,0.0,0.0,231.7033303976059,2.3170334117114546,3.1612990361452105,0.204375,0.04911326925193084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10752,-0.0010986329581239352,0.008662410266697406,0.9922922253608704,-0.00669034980237484,0.12431591004133224,0.12431591004133224,0.049451041221618655,0.0011430159105657368,0.007581250055227429,0.9554007053375244,1.0,0.01,0.00032956730769230773,1,0.75,0.75,0.65625,0.419375,0.0,0.419375,24.2053125
336,1078400,164.1989694237709,1.6419896124303341,164.1989694237709,1.6419896124303341,0.0,0.0,0.0,235.2510496377945,2.3525104598701,1.8586896803975106,0.2046875,0.07160186060193055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10784,-0.0018762380409752311,0.009597095381468534,0.9939704298973083,-0.00701739420183003,0.21308914422988892,0.21308914422988892,0.05749041400849819,0.0021822883369168266,0.01948124982736772,0.9526544213294983,1.0,0.01,0.0003284615384615385,1,0.75,0.75,0.5625,0.496875,0.0,0.5003125,22.0140625
337,1081600,289.11344957351685,2.8911343932151796,289.11344957351685,2.8911343932151796,0.0,0.0,0.0,360.16552978754044,3.601655240654946,2.2582830649614336,0.3209375,0.098498962061112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10816,-0.0016455079124542138,0.008078630734235048,0.9943067133426666,-0.007549259392544627,0.35140319615602494,0.35140319615602494,0.05046961568295956,0.0025610313314246014,0.027806250308640302,0.9507513046264648,1.0,0.01,0.00032735576923076924,1,0.75,0.75,0.78125,0.5653125,0.0,0.5653125,16.5621875
338,1084800,179.4706337749958,1.7947061425447464,179.4706337749958,1.7947061425447464,0.0,0.0,0.0,250.5227139890194,2.5052269899845125,2.219889211654663,0.214375,0.06657837767338437,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10848,-0.0016056001654593643,0.010937456507235765,0.9816735744476318,-0.005953607382252812,0.2872375801205635,0.2872375801205635,0.05662693493068218,0.0015888356079813092,0.014575000037439167,0.9382607340812683,1.0,0.01,0.00032625000000000004,1,0.75,0.75,0.71875,0.553125,0.0,0.55625,17.6159375
339,1088000,153.25591537356377,1.5325591425597667,153.25591537356377,1.5325591425597667,0.0,0.0,0.0,224.30799558758736,2.243079989999533,1.9137588101625442,0.1875,0.06434986977852855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10880,-0.001659452013974061,0.007466543791815638,0.9814363896846772,-0.007740543643012643,0.25838128104805946,0.25838128104805946,0.06097526326775551,0.0017035551674780436,0.01535624989628559,0.9582219123840332,1.0,0.01,0.0003251442307692308,1,0.75,0.75,0.6875,0.5103125,0.0,0.514375,19.3334375
340,1091200,211.5239148810506,2.115239159911871,211.5239148810506,2.115239159911871,0.0,0.0,0.0,282.5759950950742,2.8257600073516373,2.4884762078523637,0.2478125,0.07103746313137753,478.50009111408144,4.7850009111408145,478.50009111408144,4.7850009111408145,100.0,1.271850854475051,0.505,0.22228571871487957,0.0,530.6800933564082,10912,-0.0019246748880949126,0.008994095679372548,0.9545510768890381,-0.006973137659952044,0.2967211171984673,0.2967211171984673,0.04561275690793991,0.001903982157818973,0.01507500009611249,0.9465802907943726,1.0,0.01,0.0003240384615384616,1,0.75,0.75,0.71875,0.4884375,0.0,0.4915625,20.571875
341,1094400,231.97070625424385,2.319707502052188,231.97070625424385,2.319707502052188,0.0,0.0,0.0,303.02278646826744,3.0302283494919537,2.1777532851696013,0.2665625,0.08388395072834397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10944,-0.001671127456473176,0.009065253753215074,0.9718859970569611,-0.006857360294088721,0.2554063856601715,0.2554063856601715,0.049861404672265054,0.0020133695426920893,0.017343749990686774,0.9349726438522339,1.0,0.01,0.00032293269230769235,1,0.75,0.75,0.6875,0.5740625,0.0,0.5753125,17.186875
342,1097600,294.2255597114563,2.9422556893527507,294.2255597114563,2.9422556893527507,0.0,0.0,0.0,365.2776399254799,3.6527765367925165,1.9580054193735124,0.323125,0.10923746044672085,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10976,-0.001475733094778864,0.008221059618517757,0.9421567320823669,-0.006786770513281226,0.21222820729017258,0.21222820729017258,0.04259193129837513,0.0012355666724033654,0.01149999995250255,0.9500033259391785,1.0,0.01,0.00032182692307692305,1,0.75,0.75,0.84375,0.5703125,0.0,0.5709375,15.3865625
343,1100800,205.63659773766994,2.0563659083843233,205.63659773766994,2.0563659083843233,0.0,0.0,0.0,276.68867795169353,2.766886755824089,1.979880006313324,0.233125,0.07823301592885944,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11008,-0.0019428429293911864,0.007997011579573155,0.9461363077163696,-0.0074056997429579495,0.3646432727575302,0.3646432727575302,0.03847129754722119,0.002042196033289656,0.02127499980852008,0.9488885998725891,1.0,0.01,0.0003207211538461538,1,0.75,0.75,0.71875,0.6534375,0.0,0.6534375,12.8359375
344,1104000,136.98525750637054,1.3698525755107402,136.98525750637054,1.3698525755107402,0.0,0.0,0.0,208.03733772039413,2.0803734229505064,2.494838330745697,0.171875,0.049179671199075715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11040,-0.0016090274729766208,0.007554302411153913,0.9566415548324585,-0.007398291630670429,0.39998773485422134,0.39998773485422134,0.040399221889674666,0.0024051125277765096,0.020118749840185045,0.945095956325531,1.0,0.01,0.0003196153846153846,1,0.75,0.75,0.65625,0.5378125,0.0,0.540625,17.656875
345,1107200,250.88113804906607,2.508811405599117,250.88113804906607,2.508811405599117,0.0,0.0,0.0,321.93321826308966,3.219332253038883,1.9035741004347801,0.2884375,0.09933877697724658,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11072,-0.0023205437319120392,0.008073406433686614,0.9494373381137848,-0.007778213731944561,0.39262491166591645,0.39262491166591645,0.04175891764461994,0.0030440630711382256,0.02891875016503036,0.9466314911842346,1.0,0.01,0.00031850961538461536,1,0.75,0.75,0.78125,0.545,0.0,0.545,18.21625
346,1110400,277.97946605086327,2.7797945764660836,277.97946605086327,2.7797945764660836,0.0,0.0,0.0,349.03154626488686,3.49031542390585,2.2824077999591825,0.3115625,0.09491888850735561,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11104,-0.0014168125005380894,0.00973953166976571,0.9332710862159729,-0.00587975736707449,0.4764323726296425,0.4764323726296425,0.05079720765352249,0.0019624222069978712,0.014137500175274908,0.9120180606842041,1.0,0.01,0.00031740384615384616,1,0.75,0.75,0.84375,0.55625,0.0,0.558125,17.08125
347,1113600,346.01621598005295,3.4601619283854963,346.01621598005295,3.4601619283854963,0.0,0.0,0.0,417.06829619407654,4.170682775825262,2.034692801237106,0.37375,0.12315908873795699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11136,-0.0014211598340014397,0.008834592346102,0.9551873564720154,-0.006555737182497978,0.5038633286952973,0.5038633286952973,0.048743656277656554,0.002204848953988403,0.02164374999701977,0.9424762725830078,1.0,0.01,0.0003162980769230769,1,0.75,0.75,0.78125,0.59625,0.0,0.596875,13.8721875
348,1116800,218.07722018659115,2.1807721468806265,218.07722018659115,2.1807721468806265,0.0,0.0,0.0,289.12930040061474,2.891292994320392,2.6825736635923385,0.2478125,0.06729329068145773,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11168,-0.0013631464823709416,0.008209025673568248,0.9510128259658813,-0.006768761621788144,0.25994690507650375,0.25994690507650375,0.041772027313709256,0.0015415096539072692,0.01610625011380762,0.937389075756073,1.0,0.01,0.00031519230769230767,1,0.75,0.75,0.6875,0.5865625,0.0,0.5871875,14.64
349,1120000,238.87896206974983,2.3887896177172663,238.87896206974983,2.3887896177172663,0.0,0.0,0.0,309.9310422837734,3.099310465157032,2.0453879058361055,0.273125,0.08968479827367479,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11200,-0.0017229406540980817,0.008885704912245274,0.948955237865448,-0.0067696401849389074,0.3422092735767365,0.3422092735767365,0.0414805892854929,0.001736870397871826,0.01779999992577359,0.9384470582008362,1.0,0.01,0.0003140865384615385,1,0.75,0.75,0.78125,0.521875,0.0,0.5271875,17.9134375
350,1123200,300.4752842783928,3.0047528405487536,300.4752842783928,3.0047528405487536,0.0,0.0,0.0,371.5273644924164,3.7152736879885193,1.474813577234745,0.3325,0.13435355416609676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11232,-0.0020624173294985226,0.0077270944602787495,0.9658576905727386,-0.007857446931302548,0.4212909996509552,0.4212909996509552,0.04327767789363861,0.0024369269696762784,0.022531250209431163,0.949802577495575,1.0,0.01,0.0003129807692307692,1,0.75,0.75,0.8125,0.56875,0.0,0.57375,15.2471875
351,1126400,179.7707502245903,1.79770736977458,179.7707502245903,1.79770736977458,0.0,0.0,0.0,250.8228304386139,2.508228217214346,1.9531009304523468,0.2059375,0.06973601812128213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11264,-0.0011166780396990816,0.0076449476182460785,0.9525905013084411,-0.006820109067484736,0.25313167572021483,0.25313167572021483,0.05192073099315166,0.0012015949076157994,0.01017500000234577,0.9464674592018127,1.0,0.01,0.00031187500000000003,1,0.75,0.75,0.6875,0.649375,0.0,0.651875,11.8240625
352,1129600,234.0145796239376,2.34014574944973,234.0145796239376,2.34014574944973,0.0,0.0,0.0,305.0666598379612,3.0506665968894957,1.9403611189126968,0.2609375,0.0887433513936856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11296,-0.0020467595495748726,0.009736035577952861,0.9656434416770935,-0.006835176050662995,0.28074347227811813,0.28074347227811813,0.04901408478617668,0.002110876313236076,0.020268750138347967,0.9331149458885193,1.0,0.01,0.0003107692307692308,1,0.75,0.75,0.625,0.5978125,0.0,0.601875,13.5615625
353,1132800,285.60848915576935,2.856084676012397,285.60848915576935,2.856084676012397,0.0,0.0,0.0,356.66056936979294,3.5666055234521625,1.8047946447134018,0.314375,0.11208485462297484,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11328,-0.0016673818149604003,0.009531473740935326,0.9735087752342224,-0.006636732444167137,0.33253456726670266,0.33253456726670266,0.0456780880689621,0.0027756699622841553,0.02478124953340739,0.9290127754211426,1.0,0.01,0.00030966346153846154,1,0.75,0.75,0.875,0.6075,0.0,0.6090625,13.815
354,1136000,160.37647836655378,1.603764834702015,160.37647836655378,1.603764834702015,0.0,0.0,0.0,231.42855858057737,2.314285682141781,2.5325504463911055,0.2015625,0.05705863314872646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11360,-0.0018123156245099636,0.00814541899599135,0.9431134521961212,-0.007170740375295281,0.34616381824016573,0.34616381824016573,0.04214654490351677,0.0023158006253652273,0.022187500167638062,0.959937334060669,1.0,0.01,0.00030855769230769234,1,0.75,0.75,0.6875,0.5096875,0.0,0.5096875,20.0346875
355,1139200,262.13255900144577,2.621325775831938,262.13255900144577,2.621325775831938,0.0,0.0,0.0,333.18463921546936,3.331846623271704,2.075362856388092,0.295625,0.09612686821196814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11392,-0.0014236951019614946,0.008176296623423696,0.9415580332279205,-0.006751126749441028,0.22258190661668778,0.22258190661668778,0.035104602202773096,0.0017520412235171533,0.015724999946542084,0.9522494673728943,1.0,0.01,0.0003074519230769231,1,0.75,0.75,0.75,0.5721875,0.0,0.573125,16.6109375
356,1142400,294.89750441908836,2.9489750211685894,294.89750441908836,2.9489750211685894,0.0,0.0,0.0,365.94958463311195,3.6594958686083556,1.6138551115989686,0.32125,0.12290275714765321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11424,-0.0015415920115075643,0.008461648039519787,0.9537850737571716,-0.006848618434742093,0.26204797104001043,0.26204797104001043,0.040755913406610486,0.0015470634534722194,0.012668749791919254,0.9374426007270813,1.0,0.01,0.0003063461538461539,1,0.75,0.75,0.84375,0.6215625,0.0,0.6221875,12.43125
357,1145600,236.85767450928688,2.3685766829550268,236.85767450928688,2.3685766829550268,0.0,0.0,0.0,307.90975472331047,3.079097530394793,2.016354970932007,0.2634375,0.08733637205789539,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11456,-0.0014460063906619302,0.00884706126525998,0.9577075421810151,-0.006599550880491733,0.32786356657743454,0.32786356657743454,0.04348163157701492,0.0014879389214911497,0.011512500047683717,0.9443373084068298,1.0,0.01,0.00030524038461538465,1,0.75,0.75,0.75,0.6165625,0.0,0.6178125,12.5265625
358,1148800,213.12790144979954,2.13127882912755,213.12790144979954,2.13127882912755,0.0,0.0,0.0,284.1799816638231,2.841799676567316,2.5317285686731337,0.25,0.07078686686670395,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11488,-0.0012745050651603584,0.007560775196179747,0.9416671991348267,-0.006910789292305708,0.24643731936812402,0.24643731936812402,0.03758642375469208,0.001454983779694885,0.012793750083073974,0.9556090831756592,1.0,0.01,0.0003041346153846154,1,0.75,0.75,0.75,0.55125,0.0,0.5515625,19.0346875
359,1152000,203.5917866230011,2.0359179264307024,203.5917866230011,2.0359179264307024,0.0,0.0,0.0,274.6438668370247,2.7464387738704685,2.0143729078769685,0.239375,0.07941120999809957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11520,-0.0013170252312789898,0.0070035412907600405,0.9593021631240845,-0.0074082760140299795,0.2143355816602707,0.2143355816602707,0.04945828579366207,0.0013651876128278674,0.011868750146823004,0.9437868595123291,1.0,0.01,0.0003030288461538462,1,0.75,0.75,0.75,0.5146875,0.0,0.5146875,19.4396875
360,1155200,264.56544452905655,2.645654236599803,264.56544452905655,2.645654236599803,0.0,0.0,0.0,335.61752474308014,3.3561750840395685,2.12073167860508,0.293125,0.09392829316585861,478.89496507588774,4.788949650758878,478.89496507588774,4.788949650758878,100.0,1.2939857529662548,0.505,0.2201408615319455,0.0,531.0749673182145,11552,-0.0015779824430588452,0.008740373235195876,0.937047278881073,-0.006578268343582749,0.19630000591278077,0.19630000591278077,0.06194852814078331,0.001522119286164525,0.012743750342633576,0.9408515691757202,1.0,0.01,0.00030192307692307696,1,0.75,0.75,0.75,0.62125,0.0,0.62125,13.30375
361,1158400,231.69783218204975,2.316978386193514,231.69783218204975,2.316978386193514,0.0,0.0,0.0,302.74991239607334,3.0274992336332796,2.2750278306007385,0.2628125,0.08024740966912403,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11584,-0.0016025202693650486,0.007886871183291077,0.9539063930511474,-0.007198148546740413,0.18561798259615897,0.18561798259615897,0.04062772952020168,0.0015234835191222373,0.015456250216811896,0.9421650171279907,1.0,0.01,0.00030081730769230766,1,0.75,0.75,0.75,0.5775,0.0,0.5828125,15.6603125
362,1161600,283.69269828498363,2.8369269087165594,283.69269828498363,2.8369269087165594,0.0,0.0,0.0,354.7447784990072,3.547447756156325,1.3061010479927062,0.306875,0.13307092517351418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11616,-0.0014156348212388536,0.008237532898783683,0.9660500645637512,-0.006957368832081557,0.23881586790084838,0.23881586790084838,0.043522372469305994,0.0012957381026353688,0.012343750207219274,0.9360160231590271,1.0,0.01,0.00029971153846153846,1,0.75,0.75,0.8125,0.68375,0.0,0.684375,10.26875
363,1164800,262.4302159547806,2.6243020740151404,262.4302159547806,2.6243020740151404,0.0,0.0,0.0,333.48229616880417,3.334822921454906,2.447262334823608,0.294375,0.08539384920789987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11648,-0.0014845850408775618,0.007447346439585089,0.9484143316745758,-0.007245054701343179,0.2872237339615822,0.2872237339615822,0.035927224718034265,0.0016728562040952966,0.01581875015399419,0.9471814036369324,1.0,0.01,0.0002986057692307692,1,0.75,0.75,0.75,0.5603125,0.0,0.560625,15.8384375
364,1168000,282.90486082434654,2.8290485943853856,282.90486082434654,2.8290485943853856,0.0,0.0,0.0,353.95694103837013,3.5395694418251518,2.2767335742712023,0.3146875,0.09603695047742523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11680,-0.0016276391031802451,0.008105588098987936,0.9537738859653473,-0.007112583890557289,0.21201817318797112,0.21201817318797112,0.047162320092320444,0.001315701607381925,0.011668749988893978,0.9389346837997437,1.0,0.01,0.00029749999999999997,1,0.75,0.75,0.8125,0.6015625,0.0,0.6071875,14.7840625
365,1171200,208.5209035873413,2.0852090538293124,208.5209035873413,2.0852090538293124,0.0,0.0,0.0,279.5729838013649,2.7957299012690786,2.967930817604065,0.24875,0.06269010510374812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11712,-0.00118112249714315,0.007153288275003433,0.9180172681808472,-0.00678465086966753,0.266688796877861,0.266688796877861,0.03329449575394392,0.0009695527274743654,0.008031250024214388,0.9499478340148926,1.0,0.01,0.0002963942307692308,1,0.75,0.75,0.75,0.5025,0.0,0.5025,20.201875
366,1174400,282.7537520676851,2.8275378745794297,282.7537520676851,2.8275378745794297,0.0,0.0,0.0,353.8058322817087,3.538058722019196,1.935260928273201,0.3146875,0.107209378549228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11744,-0.0013132590131426536,0.008645886182785034,0.9248372197151185,-0.0062386877834796906,0.2550605028867722,0.2550605028867722,0.040820078924298286,0.0008680844177433756,0.0067374999169260265,0.9471408128738403,1.0,0.01,0.0002952884615384615,1,0.75,0.75,0.71875,0.57125,0.0,0.573125,16.33875
367,1177600,289.6608073115349,2.896608169525862,289.6608073115349,2.896608169525862,0.0,0.0,0.0,360.7128875255585,3.6071290169656276,2.3495702290534974,0.3234375,0.09656089524398331,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11776,-0.0016524897720431864,0.007742317952215671,0.9023333787918091,-0.006804664293304086,0.2209431439638138,0.2209431439638138,0.04487752690911293,0.0015705423618783243,0.012581249872891932,0.9506121277809143,1.0,0.01,0.00029418269230769233,1,0.75,0.75,0.71875,0.59,0.0,0.5903125,16.276875
368,1180800,245.97717210650444,2.4597718001902105,245.97717210650444,2.4597718001902105,0.0,0.0,0.0,317.02925232052803,3.170292647629976,2.2271345180273054,0.28125,0.08715161962691395,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11808,-0.0015565082724206202,0.007515519810840488,0.9304712295532227,-0.007103460561484099,0.18236913979053498,0.18236913979053498,0.034583750367164615,0.001953594990482088,0.01825624987250194,0.9519169330596924,1.0,0.01,0.0002930769230769231,1,0.75,0.75,0.625,0.57125,0.0,0.571875,17.0740625
369,1184000,225.10962715744972,2.251096130982041,225.10962715744972,2.251096130982041,0.0,0.0,0.0,296.1617073714733,2.961616978421807,2.4483614736795425,0.2571875,0.07458252331231692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11840,-0.0016731034231604268,0.007300325250253081,0.9182870328426361,-0.007205810723826289,0.1918673776090145,0.1918673776090145,0.04447382651269436,0.0017240585926629136,0.014818750039557927,0.9537979960441589,1.0,0.01,0.00029197115384615383,1,0.75,0.75,0.78125,0.585,0.0,0.5871875,15.521875
370,1187200,205.86670214682817,2.0586668421328067,205.86670214682817,2.0586668421328067,0.0,0.0,0.0,276.91878236085176,2.769187689572573,2.3367865842580797,0.2365625,0.07089530421754518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11872,-0.0008549674498175008,0.007791251735761761,0.9287949204444885,-0.006247290456667542,0.18215660825371743,0.18215660825371743,0.04314714930951595,0.0009880006306048016,0.006831249989045318,0.9501994848251343,1.0,0.01,0.00029086538461538464,1,0.75,0.75,0.75,0.5921875,0.0,0.5925,15.2434375
371,1190400,295.087250828743,2.950872724428773,295.087250828743,2.950872724428773,0.0,0.0,0.0,366.13933104276657,3.6613935718685386,1.9154386401176453,0.32875,0.11276176266454853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11904,-0.0017107290079118708,0.011038418393582106,0.9493701457977295,-0.005685220938175917,0.2083630993962288,0.2083630993962288,0.05159592777490616,0.0018005593919951934,0.019806249823159306,0.929573118686676,1.0,0.01,0.0002897596153846154,1,0.75,0.75,0.75,0.6334375,0.0,0.6353125,14.4415625
372,1193600,218.17055585980415,2.181705667972565,218.17055585980415,2.181705667972565,0.0,0.0,0.0,289.22263607382774,2.8922265154123306,1.9341480153799058,0.25375,0.08648166304832616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11936,-0.0016890661966055375,0.008283385075628757,0.9389472723007202,-0.00693684620782733,0.29497458785772324,0.29497458785772324,0.03657589294016361,0.0016450777504360304,0.015575000154785811,0.9440669417381287,1.0,0.01,0.0002886538461538462,1,0.75,0.75,0.71875,0.5775,0.0,0.57875,17.7146875
