iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
273,876800,801.2263288497925,8.012263242602348,801.2263288497925,8.012263242602348,0.0,0.0,0.0,837.4829502999783,8.374829439520836,0.1246117528527975,0.8146875,0.724416669071247,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8768,-0.0008938623526773881,0.002611881121993065,0.6745860517024994,-0.0036775998305529356,0.14814603626728057,0.14814603626728057,0.005912838410586119,0.002211911909402438,0.027354166097939014,0.8657388091087341,1.0,0.0060625,0.000398125,1,1.0
274,880000,797.1554279327393,7.97155446588993,797.1554279327393,7.97155446588993,0.0,0.0,0.0,833.412049382925,8.334120662808418,0.12469556774944067,0.810625,0.7207505953118425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8800,-0.001297114245244302,0.001868147077038884,0.6211513996124267,-0.004119812068529427,0.18062219321727752,0.18062219321727752,0.006133515574038029,0.0019337515710541133,0.023822916438803077,0.9028422236442566,1.0,0.0060480769230769225,0.0003970192307692308,1,1.0
275,883200,816.9842929840088,8.169842939972877,816.9842929840088,8.169842939972877,0.0,0.0,0.0,853.2409144341946,8.532409136891365,0.1045320649817586,0.8284375,0.7500348122656646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8832,-0.001423982068508245,0.001776344480458647,0.6505657494068146,-0.004461098276078701,0.19914695844054223,0.19914695844054223,0.004733200697228312,0.002465253046834052,0.03369791667064419,0.8941553235054016,1.0,0.006033653846153846,0.00039591346153846154,1,1.0
276,886400,788.2624664306641,7.8826250183582305,788.2624664306641,7.8826250183582305,0.0,0.0,0.0,824.5190878808498,8.245191215276718,0.12612502299249173,0.801875,0.7120656975272153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8864,-0.0008180080084809304,0.0020670466357842086,0.6473838567733765,-0.0036812375532463194,0.2571819767355919,0.2571819767355919,0.007540015177801252,0.0021539089148100593,0.02884374990244396,0.8957321643829346,1.0,0.006019230769230769,0.00039480769230769235,1,1.0
277,889600,803.093921661377,8.030938816666604,803.093921661377,8.030938816666604,0.0,0.0,0.0,839.3505431115627,8.393505013585091,0.11843616053462029,0.8159375,0.7295342629211633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8896,-0.0005312115836095365,0.002039252268150449,0.6639904677867889,-0.0034987204242497684,0.15937158092856407,0.15937158092856407,0.005346112977713346,0.001758175241415407,0.018531250115484,0.8901140689849854,1.0,0.006004807692307692,0.0003937019230769231,1,1.0
278,892800,796.9058208465576,7.969058289825917,796.9058208465576,7.969058289825917,0.0,0.0,0.0,833.1624422967434,8.331624486744404,0.12406674368306994,0.8103125,0.720875788340614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8928,-0.0012523809470391446,0.002150709182024002,0.6674405813217164,-0.004175252164714038,0.16536810398101806,0.16536810398101806,0.004436578135937452,0.002678182936510409,0.031010416377102955,0.8867765069007874,1.0,0.005990384615384615,0.00039259615384615385,1,1.0
279,896000,775.530725479126,7.755307393968105,775.530725479126,7.755307393968105,0.0,0.0,0.0,811.7873469293118,8.117873590886592,0.13156759709119797,0.7896875,0.6978703720661201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8960,-0.0005595455278865624,0.0023991729831323028,0.6663508176803589,-0.0033420459600165485,0.14879182130098342,0.14879182130098342,0.005275537492707372,0.0017130953419875442,0.018656250229105352,0.8823652267456055,1.0,0.005975961538461538,0.0003914903846153846,1,1.0
280,899200,802.3430547714233,8.02343035519123,802.3430547714233,8.02343035519123,0.0,0.0,0.0,838.5996762216091,8.385996552109718,0.12906965240836143,0.81625,0.7229403414208312,836.11709966138,8.3611709966138,836.11709966138,8.3611709966138,100.0,0.07882900366123068,0.845,0.7832566580359971,0.0,898.0725661702454,8992,-0.0008521371912890707,0.002539057726971805,0.6612145841121674,-0.003524464392103255,0.12169493362307549,0.12169493362307549,0.0058390713762491945,0.001827786483049329,0.0218333328346489,0.8720209002494812,1.0,0.005961538461538461,0.00039038461538461536,1,1.0
281,902400,795.234354019165,7.952343413233757,795.234354019165,7.952343413233757,0.0,0.0,0.0,831.4909754693508,8.314909610152245,0.12515659363940357,0.80875,0.7187888375466365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9024,-0.0010429753659603413,0.002673525852151215,0.6576608419418335,-0.0036173973698168994,0.12348846495151519,0.12348846495151519,0.004436265560798347,0.0024069371691477714,0.02893750013317913,0.8675902485847473,1.0,0.005947115384615384,0.00038927884615384616,1,1.0
282,905600,818.9848194122314,8.189848483651877,818.9848194122314,8.189848483651877,0.0,0.0,0.0,855.2414408624172,8.552414680570365,0.10327652245759963,0.8303125,0.7525878445690483,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9056,-0.0011635376258831264,0.0018241278943605722,0.6770230412483216,-0.00426804325543344,0.13418164625763893,0.13418164625763893,0.005344903143122792,0.0014431132811334915,0.017354166600853205,0.8943802118301392,1.0,0.005932692307692307,0.0003881730769230769,1,1.0
283,908800,780.3019390106201,7.8030193096399305,780.3019390106201,7.8030193096399305,0.0,0.0,0.0,816.5585604608059,8.165585506558418,0.12448075950145722,0.79375,0.7058813530539304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9088,-0.0005787857585743628,0.0025770761305466293,0.6661932110786438,-0.0032329584239050744,0.12278089970350266,0.12278089970350266,0.006278389319777489,0.0016008926402758868,0.017604166884848383,0.8745599985122681,1.0,0.00591826923076923,0.0003870673076923077,1,1.0
284,912000,777.8342990875244,7.778342914581299,777.8342990875244,7.778342914581299,0.0,0.0,0.0,814.0909205377102,8.140909111499786,0.13040713284164668,0.791875,0.7005219420452206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9120,-0.0008187789912335486,0.0024573700968176125,0.6845783591270447,-0.003631739201955497,0.22044624239206315,0.22044624239206315,0.004921773727983236,0.0022983544535275582,0.02761458344757557,0.8902983069419861,1.0,0.005903846153846154,0.0003859615384615385,1,1.0
285,915200,787.060245513916,7.870602583140135,787.060245513916,7.870602583140135,0.0,0.0,0.0,823.3168669641018,8.233168780058623,0.11314746297895908,0.799375,0.7181213869550992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9152,-0.001078322678687993,0.0024251309456303715,0.6746946334838867,-0.0038393194787204265,0.13911637514829636,0.13911637514829636,0.005942722968757153,0.0020276753683031033,0.020541666727513074,0.8792245984077454,1.0,0.005889423076923077,0.0003848557692307692,1,1.0
286,918400,837.9501571655273,8.379501232653856,837.9501571655273,8.379501232653856,0.0,0.0,0.0,874.2067786157131,8.742067429572344,0.09174879297614097,0.848125,0.7768499543635721,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9184,-0.0014975636179248575,0.0016157139791175724,0.6877358973026275,-0.004730154760181904,0.30693491026759145,0.30693491026759145,0.010028840228915214,0.002688568698071192,0.03691666701924987,0.904462456703186,1.0,0.005875,0.00038375000000000003,1,1.0
287,921600,830.951494216919,8.309514816701412,830.951494216919,8.309514816701412,0.0,0.0,0.0,867.2081156671047,8.6720810136199,0.10236016934737563,0.8421875,0.7639857856063464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9216,-0.0009686009374951787,0.00184237586800009,0.670704573392868,-0.003978128638118505,0.11707858368754387,0.11707858368754387,0.006455073249526322,0.0015983116158204077,0.015166666485310999,0.893024742603302,1.0,0.005860576923076923,0.0003826442307692308,1,1.0
288,924800,815.9062213897705,8.159062405526639,815.9062213897705,8.159062405526639,0.0,0.0,0.0,852.1628428399563,8.521628602445126,0.10906261945143342,0.8278125,0.7464073583234228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9248,-0.000465981529249504,0.001411894243210554,0.6877654373645783,-0.0037808171240612865,0.18576767891645432,0.18576767891645432,0.00635402665939182,0.002069225645395,0.026270832889713346,0.923973798751831,1.0,0.0058461538461538455,0.00038153846153846153,1,1.0
289,928000,814.5714359283447,8.145714151263237,814.5714359283447,8.145714151263237,0.0,0.0,0.0,850.8280573785305,8.508280348181724,0.1005358107201755,0.825625,0.750202757563811,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9280,-0.0006201720195628368,0.001851849351078272,0.7003508090972901,-0.00377850451041013,0.16673712134361268,0.16673712134361268,0.005083623062819243,0.00212308354748932,0.025135416770353913,0.8914480209350586,1.0,0.005831730769230769,0.0003804326923076923,1,1.0
290,931200,808.0064935684204,8.080064856559039,808.0064935684204,8.080064856559039,0.0,0.0,0.0,844.2631150186062,8.442631053477527,0.11306016543880106,0.8203125,0.736988462502931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9312,-0.0011667232184942478,0.0019151637679897249,0.6812068223953247,-0.004171930951997638,0.20014811009168626,0.20014811009168626,0.004652742762118578,0.002153756229385429,0.025145833124406637,0.8965755105018616,1.0,0.005817307692307692,0.0003793269230769231,1,1.0
291,934400,803.2594585418701,8.032594815045595,803.2594585418701,8.032594815045595,0.0,0.0,0.0,839.5160799920559,8.395161011964083,0.11053022049367428,0.8153125,0.734165072642113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9344,-0.0013410205412268006,0.001793869026005268,0.6887758731842041,-0.0044409729773178695,0.19433862268924712,0.19433862268924712,0.004266397887840867,0.0024696108565006973,0.03113541631028056,0.9106335639953613,1.0,0.005802884615384615,0.00037822115384615384,1,1.0
292,937600,809.2332572937012,8.092332873344422,809.2332572937012,8.092332873344422,0.0,0.0,0.0,845.489878743887,8.45489907026291,0.10391709323972463,0.820625,0.7433755714314269,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9376,-0.0012291341794576915,0.0015848815557546914,0.6944095134735108,-0.004456256306730211,0.19926857054233552,0.19926857054233552,0.003243501507677138,0.0036392629190271737,0.045749999734107406,0.9094590544700623,1.0,0.005788461538461538,0.0003771153846153846,1,1.0
293,940800,796.9915904998779,7.969915742278099,796.9915904998779,7.969915742278099,0.0,0.0,0.0,833.2482119500637,8.332481939196587,0.12320922020822764,0.8103125,0.7214261469913675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9408,-0.0005628849656883706,0.0021619251929223537,0.6947360455989837,-0.003493354981765151,0.2330200269818306,0.2330200269818306,0.006374723417684436,0.0014919151071849756,0.017291666549863294,0.8913518786430359,1.0,0.0057740384615384615,0.0003760096153846154,1,1.0
294,944000,799.8527336120605,7.998527737408876,799.8527336120605,7.998527737408876,0.0,0.0,0.0,836.1093550622463,8.361093934327364,0.11959730530157685,0.8128125,0.725986474021621,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9440,-0.0009856294117635222,0.001939674245659262,0.7044021666049958,-0.004072877997532487,0.18177128285169603,0.18177128285169603,0.007352531561627984,0.0020771401919816163,0.021708333409333137,0.8911676406860352,1.0,0.005759615384615385,0.00037490384615384615,1,1.0
295,947200,824.1474924087524,8.241474933475256,824.1474924087524,8.241474933475256,0.0,0.0,0.0,860.4041138589382,8.604041130393744,0.10477499647065996,0.835625,0.756375735031574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9472,-0.0008958249643522542,0.0021857723593711855,0.6847676038742065,-0.0037370605394244196,0.2273925796151161,0.2273925796151161,0.004650991689413786,0.0032806038827439135,0.03783333351602778,0.8688521385192871,1.0,0.005745192307692308,0.00037379807692307696,1,1.0
296,950400,789.0783405303955,7.890783317685127,789.0783405303955,7.890783317685127,0.0,0.0,0.0,825.3349619805813,8.253349514603615,0.12734165882691742,0.8028125,0.7121288330951825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9504,-0.0010417883122184612,0.0020871344720944764,0.6820418000221252,-0.003906845208257436,0.1710064634680748,0.1710064634680748,0.006665056571364403,0.0022894600813780893,0.02580208380240947,0.8946752548217773,1.0,0.00573076923076923,0.0003726923076923077,1,1.0
297,953600,797.79918384552,7.977991997599601,797.79918384552,7.977991997599601,0.0,0.0,0.0,834.0558052957058,8.340558194518088,0.12763297660276293,0.8115625,0.7197044755156121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9536,-0.0007076251516652254,0.0026054483838379382,0.6602057635784149,-0.0031788656720891594,0.15235348790884018,0.15235348790884018,0.006742819817736745,0.0019472970190729203,0.019802083249669523,0.8838534355163574,1.0,0.0057163461538461535,0.00037158653846153846,1,1.0
298,956800,797.3610525131226,7.973610526174307,797.3610525131226,7.973610526174307,0.0,0.0,0.0,833.6176739633083,8.336176723092795,0.12263947581872343,0.810625,0.7220706357299825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9568,-0.0014254357311874522,0.00186262036440894,0.6570231795310975,-0.004240421275608241,0.20426526218652724,0.20426526218652724,0.004184692073613406,0.0020955000276479817,0.022968749701976775,0.9068686366081238,1.0,0.005701923076923077,0.0003704807692307692,1,1.0
299,960000,838.970495223999,8.389704893827439,838.970495223999,8.389704893827439,0.0,0.0,0.0,875.2271166741848,8.752271090745927,0.08154505159705877,0.848125,0.7841790767269656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9600,-0.0009067879448023897,0.002110571786761284,0.6536551117897034,-0.003569165407679975,0.16670009568333627,0.16670009568333627,0.004662101902067661,0.0017811814854250298,0.01972916694357991,0.8531816005706787,1.0,0.0056875,0.000369375,1,1.0
300,963200,775.9838447570801,7.759838647693396,775.9838447570801,7.759838647693396,0.0,0.0,0.0,812.2404662072659,8.122404844611884,0.14578631227836014,0.7915625,0.6908465317813081,836.0676457025111,8.36067645702511,836.0676457025111,8.36067645702511,100.0,0.07932355080294656,0.845,0.782897769043745,0.0,898.0231122113764,9632,-0.0007943323779618261,0.002345034386962652,0.6392362833023071,-0.0032482518116012217,0.1262815237045288,0.1262815237045288,0.006204410083591938,0.0017413230663844888,0.01830208341125399,0.9009807705879211,1.0,0.005673076923076923,0.00036826923076923077,1,1.0
301,966400,782.1996946334839,7.8219969229400155,782.1996946334839,7.8219969229400155,0.0,0.0,0.0,818.4563160836697,8.184563119858502,0.12737801738083362,0.7959375,0.706007645819768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9664,-0.0011196988295414378,0.0028686919482424854,0.6598263740539551,-0.003419082029722631,0.19848551601171494,0.19848551601171494,0.010303294798359276,0.0022652978848823843,0.03147916719317436,0.8648325204849243,1.0,0.005658653846153845,0.0003671634615384615,1,1.0
302,969600,784.7198486328125,7.847198507785797,784.7198486328125,7.847198507785797,0.0,0.0,0.0,820.9764700829983,8.209764704704284,0.11467646595090628,0.7971875,0.7151738861912158,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9696,-0.0007583489087991779,0.002188146789558232,0.6398135185241699,-0.00327553057577461,0.16095352545380592,0.16095352545380592,0.005870995065197349,0.0023377591405772265,0.027947917208075525,0.8950552344322205,1.0,0.005644230769230769,0.00036605769230769233,1,1.0
303,972800,807.104642868042,8.071046360433101,807.104642868042,8.071046360433101,0.0,0.0,0.0,843.3612643182278,8.433612557351589,0.11582864260300994,0.8196875,0.7345998020698137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9728,-0.0005204519630642501,0.0015960279968567192,0.6537385642528534,-0.003402860416099429,0.16656120344996453,0.16656120344996453,0.003460614150390029,0.0017972575078638656,0.020781249715946616,0.9040022492408752,1.0,0.005629807692307692,0.0003649519230769231,1,1.0
304,976000,820.4179019927979,8.204179135262967,820.4179019927979,8.204179135262967,0.0,0.0,0.0,856.6745234429836,8.566745332181455,0.10457086451351642,0.831875,0.7531205346126714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9760,-0.0006391566828436446,0.001935340405907482,0.6384833812713623,-0.0032568163704127075,0.17736130580306053,0.17736130580306053,0.004600056214258075,0.0018415874372332808,0.02394791692495346,0.8899207711219788,1.0,0.005615384615384615,0.0003638461538461539,1,1.0
305,979200,822.2133674621582,8.222133837938308,822.2133674621582,8.222133837938308,0.0,0.0,0.0,858.469988912344,8.584700034856796,0.10536620134487748,0.83375,0.7542749172044456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9792,-0.0011265441062859871,0.0016439876286312937,0.6178735256195068,-0.0037652360508218406,0.18957515805959702,0.18957515805959702,0.006828841846436262,0.0021807339522676257,0.02059375001117587,0.898949921131134,1.0,0.005600961538461538,0.00036274038461538464,1,1.0
306,982400,776.3107509613037,7.763107772171497,776.3107509613037,7.763107772171497,0.0,0.0,0.0,812.5673724114895,8.125673969089984,0.1362672054208815,0.7909375,0.6960840691578624,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9824,-0.0007764118472211257,0.00229491803329438,0.5955193400382995,-0.0029558445326983928,0.12671976462006568,0.12671976462006568,0.007182805286720395,0.001607853121098774,0.019864583399612456,0.8975427746772766,1.0,0.005586538461538461,0.0003616346153846154,1,1.0
307,985600,799.3506450653076,7.993506343066692,799.3506450653076,7.993506343066692,0.0,0.0,0.0,835.6072665154934,8.35607253998518,0.12149363521486521,0.8125,0.7244802596176432,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9856,-0.0010281213877218142,0.002227740967646241,0.6063243448734283,-0.003292760159820318,0.13752802088856697,0.13752802088856697,0.004666134249418974,0.0014184256248009745,0.01885416656732559,0.8928030133247375,1.0,0.0055721153846153846,0.0003605288461538462,1,1.0
308,988800,832.0946025848389,8.320945917069912,832.0946025848389,8.320945917069912,0.0,0.0,0.0,868.3512240350246,8.6835121139884,0.10342906588688493,0.8434375,0.7643785414716117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9888,-0.0009930867010844225,0.0018441157881170511,0.6129905879497528,-0.0034778418485075235,0.1189047634601593,0.1189047634601593,0.009126344602555037,0.0018461187122776244,0.021510416723322122,0.8846085667610168,1.0,0.005557692307692307,0.0003594230769230769,1,1.0
309,992000,758.9320249557495,7.589320214390755,758.9320249557495,7.589320214390755,0.0,0.0,0.0,795.1886464059353,7.951886411309243,0.14755473477765918,0.7746875,0.6750767318737935,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9920,-0.0008282272751287678,0.002661611884832382,0.631817615032196,-0.002999756461940706,0.15159743204712867,0.15159743204712867,0.009614013228565454,0.0013543083310695344,0.015114583331160248,0.9058300852775574,1.0,0.00554326923076923,0.0003583173076923077,1,1.0
310,995200,804.1749362945557,8.041749118864537,804.1749362945557,8.041749118864537,0.0,0.0,0.0,840.4315577447414,8.404315315783025,0.11075084544718265,0.81625,0.7348632714039322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9952,-0.0009630966513262784,0.0019219437148422004,0.5891497254371643,-0.0032594431191682815,0.13798485696315765,0.13798485696315765,0.007324023870751262,0.0023748999054117913,0.029583332499896642,0.894378662109375,1.0,0.005528846153846153,0.00035721153846153845,1,1.0
311,998400,763.6498460769653,7.636498554944992,763.6498460769653,7.636498554944992,0.0,0.0,0.0,799.9064675271511,7.99906475186348,0.15662648420780897,0.7803125,0.6746451950168234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9984,-0.0009652397715108396,0.0024389106081798674,0.5620601892471313,-0.0028452220605686305,0.15778699219226838,0.15778699219226838,0.00996860135346651,0.0019285792339401,0.026395833364222198,0.9035723805427551,1.0,0.0055144230769230765,0.00035610576923076926,1,1.0
312,1001600,769.422571182251,7.694225791096687,769.422571182251,7.694225791096687,0.0,0.0,0.0,805.6791926324368,8.056791988015174,0.14264919936656953,0.7846875,0.6867265127696178,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10016,-0.0006008709491774234,0.0027037116466090082,0.5514491975307465,-0.002281985734589398,0.15699825882911683,0.15699825882911683,0.009444111818447709,0.001957321962986258,0.022197916667209938,0.8871813416481018,1.0,0.0055,0.000355,1,1.0
313,1004800,781.2722606658936,7.812722640484571,781.2722606658936,7.812722640484571,0.0,0.0,0.0,817.5288821160793,8.175288837403059,0.12102729069069028,0.794375,0.7086134357269462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10048,-0.0015043491898492523,0.002470838977023959,0.5441897809505463,-0.0032541247084736822,0.12686415016651154,0.12686415016651154,0.006755000865086913,0.0016454467011540088,0.01786458322312683,0.881203830242157,1.0,0.005485576923076923,0.00035389423076923076,1,1.0
314,1008000,815.2487392425537,8.15248720228672,815.2487392425537,8.15248720228672,0.0,0.0,0.0,851.5053606927395,8.515053399205208,0.11251285251230002,0.8275,0.7438116315971739,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10080,-0.0008294373372336849,0.0022940182825550437,0.5479913234710694,-0.0026805728557519615,0.16876377761363984,0.16876377761363984,0.00446968509349972,0.0020610626583260037,0.023854166868841276,0.8716037273406982,1.0,0.005471153846153846,0.00035278846153846157,1,1.0
315,1011200,814.6031398773193,8.146031231880189,814.6031398773193,8.146031231880189,0.0,0.0,0.0,850.8597613275051,8.508597428798677,0.11584367915987968,0.8271875,0.7413112745530724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10112,-0.0003407081205999418,0.00201748029794544,0.5463961124420166,-0.002313504461199045,0.11119166165590286,0.11119166165590286,0.0086942536290735,0.0014080826607862607,0.014052083261776715,0.8956034779548645,1.0,0.005456730769230769,0.0003516826923076923,1,1.0
316,1014400,810.3175964355469,8.103176108896733,810.3175964355469,8.103176108896733,0.0,0.0,0.0,846.5742178857327,8.46574230581522,0.1024488901719451,0.8215625,0.7452159527067633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10144,-0.0009282078544686878,0.0015426822239533067,0.5280108392238617,-0.003030464192852378,0.10855505615472794,0.10855505615472794,0.005092220823280513,0.0011460002457206937,0.010979166824836285,0.916427731513977,1.0,0.0054423076923076925,0.0003505769230769231,1,1.0
317,1017600,757.8684368133545,7.578684340119362,757.8684368133545,7.578684340119362,0.0,0.0,0.0,794.1250582635403,7.94125053703785,0.15506565101444722,0.774375,0.670416438511437,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10176,-0.0008502888950267185,0.0026998671470209955,0.5232301950454712,-0.0023403883911669253,0.11271578073501587,0.11271578073501587,0.010923632606863975,0.0009517489757896947,0.007375000126194209,0.8990809321403503,1.0,0.005427884615384616,0.0003494711538461539,1,1.0
318,1020800,812.1794023513794,8.121793876141309,812.1794023513794,8.121793876141309,0.0,0.0,0.0,848.4360238015652,8.484360073059797,0.115081109944731,0.8246875,0.7395762448535027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10208,-0.0009070424238064589,0.0020290272077545524,0.5537449061870575,-0.0028902055113576353,0.18203809782862662,0.18203809782862662,0.005178912589326501,0.002653630837452797,0.03622916648164391,0.902357816696167,1.0,0.005413461538461539,0.00034836538461538463,1,1.0
319,1024000,807.5370864868164,8.07537050485611,807.5370864868164,8.07537050485611,0.0,0.0,0.0,843.7937079370022,8.437936701774598,0.111504608951509,0.8196875,0.7374575808311021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10240,-0.0012707260434593691,0.002326209796592593,0.5557757973670959,-0.0031082760309800507,0.1933872237801552,0.1933872237801552,0.003929289989173412,0.001954561127062697,0.0231770834478084,0.8825198411941528,1.0,0.005399038461538461,0.00034725961538461543,1,1.0
320,1027200,837.6770105361938,8.376769842803478,837.6770105361938,8.376769842803478,0.0,0.0,0.0,873.9336319863796,8.739336039721966,0.10073017047718168,0.84875,0.7710790734772494,825.8260034285486,8.258260034285486,825.8260034285486,8.258260034285486,100.0,0.08173996981378878,0.835,0.771904545732684,0.0,887.7814699374139,10272,-0.0009247130380670044,0.0021992898313328625,0.5372072100639343,-0.002717722195666283,0.15066951140761375,0.15066951140761375,0.007906030304729939,0.001405963394794592,0.013499999904888682,0.8729315400123596,1.0,0.005384615384615384,0.0003461538461538462,1,1.0
321,1030400,827.7732944488525,8.277732809633017,827.7732944488525,8.277732809633017,0.0,0.0,0.0,864.0299158990383,8.640299006551505,0.0997671202942729,0.83875,0.7626614621607977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10304,-0.0010340246376193464,0.001916182308923453,0.5529536843299866,-0.003045401128474623,0.21174311339855195,0.21174311339855195,0.005632317438721657,0.0026680467650331986,0.0357083342038095,0.8912289142608643,1.0,0.005370192307692308,0.000345048076923077,1,1.0
322,1033600,826.992130279541,8.269921316206455,826.992130279541,8.269921316206455,0.0,0.0,0.0,863.2487517297268,8.632487513124943,0.10757866743952035,0.83875,0.7572825521630953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10336,-0.000805920318215314,0.0020697431871667506,0.5381449222564697,-0.002653228782583028,0.14503612890839576,0.14503612890839576,0.006538827111944557,0.0013604387811980555,0.017239583074115217,0.8875526785850525,1.0,0.00535576923076923,0.0003439423076923077,1,1.0
323,1036800,784.5563106536865,7.845562985241413,784.5563106536865,7.845562985241413,0.0,0.0,0.0,820.8129321038723,8.208129182159901,0.11943701231852173,0.7975,0.7124116776773872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10368,-0.0006910601967635265,0.0019053217954933643,0.5153165459632874,-0.0024908835301175715,0.1171756386756897,0.1171756386756897,0.0070404332596808675,0.001417823063097221,0.01612500013434328,0.9124323725700378,1.0,0.005341346153846153,0.00034283653846153844,1,1.0
324,1040000,823.6687564849854,8.236687240004539,823.6687564849854,8.236687240004539,0.0,0.0,0.0,859.9253779351711,8.599253436923027,0.10956273686140776,0.835625,0.7531119892902238,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10400,-0.0003911979633072993,0.00212454404681921,0.5203822612762451,-0.002100962121039629,0.11983472257852554,0.11983472257852554,0.0049067387823015455,0.0015481308888451672,0.017083333060145377,0.8804007172584534,1.0,0.005326923076923076,0.0003417307692307692,1,1.0
325,1043200,790.1327266693115,7.901327262818813,790.1327266693115,7.901327262818813,0.0,0.0,0.0,826.3893481194973,8.2638934597373,0.1292977849021554,0.8040625,0.7120021935309698,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10432,-0.0006720754324536227,0.0019455459318123759,0.5077637076377869,-0.002396797190885991,0.12038825675845147,0.12038825675845147,0.0064494598656892775,0.0016733284173869455,0.020354166264587546,0.9067217111587524,1.0,0.0053124999999999995,0.000340625,1,1.0
326,1046400,829.0863075256348,8.29086345344782,829.0863075256348,8.29086345344782,0.0,0.0,0.0,865.3429289758205,8.653429650366308,0.10226151971146465,0.8403125,0.7623531121906222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10464,-0.0006379274893782317,0.0020331274485215546,0.5167200028896332,-0.0023589862044900655,0.15998381823301316,0.15998381823301316,0.006280019553378225,0.001160829866788886,0.015104166521632578,0.8786212205886841,1.0,0.005298076923076923,0.00033951923076923075,1,1.0
327,1049600,761.3467683792114,7.6134672985225915,761.3467683792114,7.6134672985225915,0.0,0.0,0.0,797.6033898293972,7.976033495441079,0.15778276938945054,0.778125,0.6720820352252602,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10496,-0.001276520813815285,0.003163155959919095,0.505653515458107,-0.0023666409542784095,0.1501592680811882,0.1501592680811882,0.014680657535791397,0.0017269506024648966,0.019822916656266898,0.8746625781059265,1.0,0.005283653846153846,0.00033841346153846156,1,1.0
