iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
333,1068800,826.0757598876953,8.260757144093514,826.0757598876953,8.260757144093514,0.0,0.0,0.0,876.3768301606178,8.763767786622047,0.1104928408190608,0.838125,0.7547324657958426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10688,-0.001526017839108418,0.002139231562614441,0.7245833933353424,-0.004222145420499146,0.15128412321209908,0.15128412321209908,0.0080905647482723,0.0023354323624559157,0.026177083897346166,0.8331730961799622,1.0,0.005197115384615384,0.0003317788461538462,0,1.0
334,1072000,831.7246723175049,8.317246830463409,831.7246723175049,8.317246830463409,0.0,0.0,0.0,882.0257425904274,8.820257472991942,0.10712817827239633,0.8434375,0.7618246166547138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10720,-0.0007370404225075511,0.0025227974401786923,0.7342621386051178,-0.003281096462160349,0.10792031362652779,0.10792031362652779,0.008009416330605746,0.0018924610398284342,0.015937499955180102,0.7929668426513672,1.0,0.005182692307692307,0.00033067307692307693,0,1.0
335,1075200,850.8039798736572,8.50803983181715,850.8039798736572,8.50803983181715,0.0,0.0,0.0,901.1050501465797,9.011050474345684,0.09446023015305399,0.86125,0.7869175839121711,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10752,-0.0007915145374233212,0.0016737376572564244,0.7283726930618286,-0.0037190719973295926,0.12873620986938478,0.12873620986938478,0.003704083478078246,0.0021686710540999967,0.02376041702082148,0.8388916850090027,1.0,0.005168269230769231,0.00032956730769230773,0,1.0
336,1078400,839.9991321563721,8.399991365671157,839.9991321563721,8.399991365671157,0.0,0.0,0.0,890.3002024292946,8.90300200819969,0.09625863157212734,0.850625,0.7759345974591159,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10784,-0.0005134568586072419,0.0019221716793254018,0.7224406719207763,-0.0032757190521806477,0.11744629442691804,0.11744629442691804,0.003555801999755204,0.0017369530891343076,0.016447916580364107,0.8216433525085449,1.0,0.005153846153846154,0.0003284615384615385,0,1.0
337,1081600,848.4401988983154,8.484401798397302,848.4401988983154,8.484401798397302,0.0,0.0,0.0,898.741269171238,8.987412440925835,0.08997325820848345,0.8584375,0.7875766616613663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10816,-0.0010615421176286776,0.0015881340834312141,0.7230528175830842,-0.0039835494011640545,0.08075152225792408,0.08075152225792408,0.0026281852507963775,0.0012391542288280712,0.00972916666069068,0.8293352723121643,1.0,0.005139423076923077,0.00032735576923076924,0,1.0
338,1084800,849.5918579101562,8.495918175578117,849.5918579101562,8.495918175578117,0.0,0.0,0.0,899.8929281830788,8.99892881810665,0.08783183408901095,0.859375,0.7899888319775741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10848,-0.001477151205569216,0.001668418652843684,0.7275414288043975,-0.004371591866947711,0.136554054915905,0.136554054915905,0.005913200089707971,0.002453034806243904,0.02819791666697711,0.8253220319747925,1.0,0.005125,0.00032625000000000004,0,1.0
339,1088000,834.1323585510254,8.341323644667863,834.1323585510254,8.341323644667863,0.0,0.0,0.0,884.4334288239479,8.844334287196396,0.09867633484303952,0.845,0.7691073095887876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10880,-0.0008432095441579301,0.0017312558251433075,0.7249531745910645,-0.0036825105315074326,0.1245941661298275,0.1245941661298275,0.005327542033046484,0.0018913055828346764,0.01883333337609656,0.8400717377662659,1.0,0.005110576923076923,0.0003251442307692308,0,1.0
340,1091200,810.6886920928955,8.106887131631375,810.6886920928955,8.106887131631375,0.0,0.0,0.0,860.989762365818,8.609897774159908,0.11748784130439162,0.8234375,0.7368648405506049,908.3498867228627,9.083498867228627,908.3498867228627,9.083498867228627,100.0,0.05650114795193076,0.915,0.8660662619948531,0.0,961.1395128257573,10912,-0.0004823521764192318,0.0016492101829499006,0.7142156660556793,-0.0032975000096485017,0.052936197444796565,0.052936197444796565,0.006631070794537663,0.0006983485822314954,0.003479166734905448,0.8811378479003906,1.0,0.005096153846153847,0.0003240384615384616,0,1.0
341,1094400,829.0430240631104,8.290430106520652,829.0430240631104,8.290430106520652,0.0,0.0,0.0,879.3440943360329,8.793440749049186,0.10894489416852593,0.8409375,0.7583221713018709,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10944,-0.0005955192980812817,0.002299185306765139,0.7138071835041047,-0.003073302679695189,0.08338160812854767,0.08338160812854767,0.005770008033141494,0.0012837355305275193,0.012927083228714765,0.8116511106491089,1.0,0.005081730769230769,0.00032293269230769235,0,1.0
342,1097600,855.9578380584717,8.55957833200693,855.9578380584717,8.55957833200693,0.0,0.0,0.0,906.2589083313942,9.062588974535464,0.08667174141854048,0.865625,0.796583703253398,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10976,-0.0007935657421961117,0.001580971828661859,0.7156616091728211,-0.0036295572528615592,0.11929438710212707,0.11929438710212707,0.005209669098258018,0.002084263955479889,0.016708333091810346,0.8137496709823608,1.0,0.005067307692307691,0.00032182692307692305,0,1.0
343,1100800,831.5744934082031,8.315744868814946,831.5744934082031,8.315744868814946,0.0,0.0,0.0,881.8755636811256,8.818755511343479,0.10238012421876191,0.8428125,0.7645389112918621,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11008,-0.0011368336938515577,0.0022551560075953605,0.7107433497905731,-0.0036005598260089753,0.08118859007954597,0.08118859007954597,0.004458247404545546,0.0014020699447472485,0.010583333365502767,0.8232154846191406,1.0,0.0050528846153846145,0.0003207211538461538,0,1.0
344,1104000,860.6604614257812,8.60660451091826,860.6604614257812,8.60660451091826,0.0,0.0,0.0,910.9615316987038,9.109615153446793,0.0833954805880785,0.87,0.8030308558493845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11040,-0.0017501789362868614,0.0016636792570352554,0.7174084961414338,-0.004532974492758512,0.14100766330957412,0.14100766330957412,0.004833528003655374,0.002539320250802727,0.028520833721267992,0.8214780688285828,1.0,0.005038461538461538,0.0003196153846153846,0,1.0
345,1107200,860.6174812316895,8.606174614876508,860.6174812316895,8.606174614876508,0.0,0.0,0.0,910.918551504612,9.109185257405041,0.08382535733282566,0.87,0.8027123503928473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11072,-0.0011050983172899542,0.0015488610370084643,0.720591938495636,-0.003950949315913022,0.20922247767448426,0.20922247767448426,0.00412716546561569,0.0024650937219162176,0.024843749962747096,0.8220372796058655,1.0,0.005024038461538461,0.00031850961538461536,0,1.0
346,1110400,815.403678894043,8.154036974310875,815.403678894043,8.154036974310875,0.0,0.0,0.0,865.7047491669655,8.657047616839408,0.11096304271370172,0.8275,0.7448492597725854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11104,-0.00027952804123696493,0.002802497474476695,0.7090534627437591,-0.0024303644429892303,0.06240058988332749,0.06240058988332749,0.007697565061971545,0.0009011534919450807,0.005489583307644352,0.7902524471282959,1.0,0.005009615384615384,0.00031740384615384616,0,1.0
347,1113600,835.7132892608643,8.357132910937072,835.7132892608643,8.357132910937072,0.0,0.0,0.0,886.0143595337868,8.860143553465605,0.09536709727719427,0.84625,0.7725720464888561,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11136,-0.0002344820474663667,0.0019077827222645284,0.7133143484592438,-0.0028437330853193997,0.0660235583782196,0.0660235583782196,0.0038792467443272472,0.0010497846313269285,0.006166666571516544,0.8212419152259827,1.0,0.004995192307692307,0.0003162980769230769,0,1.0
348,1116800,838.0927925109863,8.38092767804861,838.0927925109863,8.38092767804861,0.0,0.0,0.0,888.3938627839088,8.883938320577144,0.09969726702198387,0.8490625,0.7720874875858236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11168,-0.0006623640528511388,0.002534866100177169,0.6995252370834351,-0.002879104646854103,0.1004248946905136,0.1004248946905136,0.004638203093782068,0.0020189038754363257,0.02004166697151959,0.802635669708252,1.0,0.0049807692307692305,0.00031519230769230767,0,1.0
349,1120000,833.2825717926025,8.332825955152511,833.2825717926025,8.332825955152511,0.0,0.0,0.0,883.583642065525,8.835836597681045,0.10717408206313848,0.845,0.7632042816838739,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11200,-0.0004547933736952281,0.0016499309916980565,0.6995636343955993,-0.0031041030306369066,0.0934935212135315,0.0934935212135315,0.005261629074811936,0.0017774057087122813,0.017302082967944443,0.8632622361183167,1.0,0.004966346153846154,0.0003140865384615385,0,1.0
350,1123200,842.9473152160645,8.429473198354245,842.9473152160645,8.429473198354245,0.0,0.0,0.0,893.248385488987,8.932483840882778,0.09177685175091028,0.853125,0.7814096796720151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11232,-0.0007672394581556219,0.0013063596794381737,0.7136829316616058,-0.003648162633180618,0.12093766778707504,0.12093766778707504,0.00395465677138418,0.0020555541053949708,0.024093749868916346,0.8731801509857178,1.0,0.004951923076923077,0.0003129807692307692,0,1.0
351,1126400,830.3925075531006,8.303924718201161,830.3925075531006,8.303924718201161,0.0,0.0,0.0,880.6935778260231,8.806935360729694,0.10482532151043415,0.841875,0.7619982848049245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11264,-0.00025602013065264553,0.0022444481030106543,0.7053608417510986,-0.0026165153831243515,0.06616637408733368,0.06616637408733368,0.005516604520380497,0.001063743298440814,0.0073229167610406876,0.820266604423523,1.0,0.004937499999999999,0.00031187500000000003,0,1.0
352,1129600,839.772045135498,8.39772060468793,839.772045135498,8.39772060468793,0.0,0.0,0.0,890.0731154084206,8.900731247216463,0.10477938551455736,0.85125,0.7705158252962201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11296,-0.0010231687320241046,0.0022497744066640735,0.712715607881546,-0.0034070353023707865,0.1105173259973526,0.1105173259973526,0.004491453850641846,0.0019238833956518465,0.02230208320397651,0.816792368888855,1.0,0.004923076923076922,0.0003107692307692308,0,1.0
353,1132800,845.580249786377,8.455802544206382,845.580249786377,8.455802544206382,0.0,0.0,0.0,895.8813200592995,8.958813186734915,0.09044745406135916,0.855625,0.7846549568374289,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11328,-0.000805657398479509,0.0014434445532970131,0.7162921667098999,-0.0035999654792249203,0.1137324295938015,0.1137324295938015,0.004476788640022278,0.00251758054801445,0.02688541677198373,0.847321629524231,1.0,0.004908653846153846,0.00030966346153846154,0,1.0
354,1136000,839.630542755127,8.396305293887854,839.630542755127,8.396305293887854,0.0,0.0,0.0,889.9316130280495,8.899315936416388,0.09369472865015269,0.85,0.7771821311135669,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11360,-0.0008776499822658157,0.001885699445847422,0.7030575931072235,-0.0033757265424355864,0.13449798412621022,0.13449798412621022,0.00417621717788279,0.0025125535044977472,0.029979166289558636,0.8161816596984863,1.0,0.004894230769230769,0.00030855769230769234,0,1.0
355,1139200,843.339168548584,8.433391465991736,843.339168548584,8.433391465991736,0.0,0.0,0.0,893.6402388215065,8.93640210852027,0.09410850653424858,0.85375,0.780315658731491,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11392,-0.0008563182751580633,0.0015925197629258036,0.7213665425777436,-0.0035801882622763515,0.13857842236757278,0.13857842236757278,0.004668962187133729,0.002209732741907483,0.020749999955296517,0.8421412706375122,1.0,0.004879807692307692,0.0003074519230769231,0,1.0
356,1142400,873.758867263794,8.737588507533074,873.758867263794,8.737588507533074,0.0,0.0,0.0,924.0599375367165,9.240599150061607,0.07741152539849282,0.8825,0.8190927785681495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11424,-0.0006707537332149461,0.0018254989641718566,0.7335911512374877,-0.0033272073836997152,0.1275957841426134,0.1275957841426134,0.004552252613939345,0.0020473785429243304,0.01991666671819985,0.7913482189178467,1.0,0.004865384615384615,0.0003063461538461539,0,1.0
357,1145600,794.8782196044922,7.9487820164859295,794.8782196044922,7.9487820164859295,0.0,0.0,0.0,845.1792898774147,8.451792659014464,0.1287180166505277,0.80875,0.7165208564668496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11456,-0.001148586332778656,0.002676721685566008,0.7072465360164643,-0.003241051407530904,0.11522964835166931,0.11522964835166931,0.009700012672692538,0.0020334078537463662,0.01847916659899056,0.8418389558792114,1.0,0.004850961538461538,0.00030524038461538465,0,1.0
358,1148800,825.2840728759766,8.252840702235698,825.2840728759766,8.252840702235698,0.0,0.0,0.0,875.5851431488991,8.755851344764231,0.1059092883951962,0.836875,0.7567302388918385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11488,5.110251877340488e-05,0.0019492709892801941,0.7137594938278198,-0.0024263871368020774,0.06800579018890858,0.06800579018890858,0.005645242659375072,0.0010201102442847175,0.005843750001804438,0.8402889966964722,1.0,0.0048365384615384616,0.0003041346153846154,0,1.0
359,1152000,837.1480865478516,8.371480758190154,837.1480865478516,8.371480758190154,0.0,0.0,0.0,887.4491568207741,8.874491400718687,0.09664425283670425,0.8478125,0.7730971076599837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11520,-0.0008769842828429963,0.0021215455606579782,0.7085244476795196,-0.0032327981665730477,0.07929198332130909,0.07929198332130909,0.0047236707294359805,0.0009823596788964002,0.007749999815132469,0.8232280015945435,1.0,0.004822115384615385,0.0003030288461538462,0,1.0
360,1155200,857.2257499694824,8.57225765272975,857.2257499694824,8.57225765272975,0.0,0.0,0.0,907.5268202424049,9.075268295258283,0.08336731769144536,0.8665625,0.7998787538159854,918.3791050426662,9.183791050426661,918.3791050426662,9.183791050426661,100.0,0.05620896229753271,0.925,0.8757736707591283,0.0,971.1687311455607,11552,-0.0010913322237513512,0.0014583191252313555,0.7233742892742157,-0.0038399338256567715,0.12884975410997868,0.12884975410997868,0.00555131328292191,0.002265308465943662,0.025697917128854896,0.8257927894592285,1.0,0.004807692307692308,0.00030192307692307696,0,1.0
361,1158400,845.6789245605469,8.456789483129977,845.6789245605469,8.456789483129977,0.0,0.0,0.0,895.9799948334694,8.95980012565851,0.08946050306782126,0.855625,0.7853657820459192,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11584,-0.0008309663171385262,0.0018935006228275597,0.7006389200687408,-0.003242566902190447,0.12047457620501519,0.12047457620501519,0.004164247820153832,0.0020563245881974495,0.021354166720993818,0.8398504257202148,1.0,0.00479326923076923,0.00030081730769230766,0,1.0
362,1161600,842.9443283081055,8.42944341033697,842.9443283081055,8.42944341033697,0.0,0.0,0.0,893.245398581028,8.932454052865504,0.10118161600083113,0.8540625,0.7755873214644688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11616,-0.0008718698030182548,0.0021671404596418143,0.7154492318630219,-0.0032073213951662183,0.12800104543566704,0.12800104543566704,0.005296520097181201,0.002699684180701929,0.0321354163083015,0.8046132326126099,1.0,0.004778846153846153,0.00029971153846153846,0,1.0
363,1164800,825.9288196563721,8.259288581907748,825.9288196563721,8.259288581907748,0.0,0.0,0.0,876.2298899292946,8.762299224436282,0.10258639791980385,0.8371875,0.7592942390541738,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11648,-0.0003685339442308866,0.002097865962423384,0.7095241487026215,-0.00270007427316159,0.10062059313058853,0.10062059313058853,0.00595821444876492,0.0017447789978219605,0.016104166499280835,0.8268783092498779,1.0,0.004764423076923076,0.0002986057692307692,0,1.0
364,1168000,837.4225053787231,8.374225074797868,837.4225053787231,8.374225074797868,0.0,0.0,0.0,887.7235756516457,8.877235717326402,0.09702493403106928,0.848125,0.7731136947667407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11680,-0.0005620408946900302,0.002072743349708617,0.706337958574295,-0.0028807744616642593,0.09135242253541946,0.09135242253541946,0.004752522008493543,0.001971305695774106,0.017375000193715094,0.8263311386108398,1.0,0.004749999999999999,0.00029749999999999997,0,1.0
365,1171200,817.2587852478027,8.172587872743607,817.2587852478027,8.172587872743607,0.0,0.0,0.0,867.5598555207253,8.67559851527214,0.11116214737296104,0.829375,0.7464032157330325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11712,-0.0011447505054723805,0.0018954970641061664,0.6962019205093384,-0.003493919759057462,0.12848433554172517,0.12848433554172517,0.003632982261478901,0.0026161740850556238,0.03347916644415818,0.8780030012130737,1.0,0.004735576923076922,0.0002963942307692308,0,1.0
366,1174400,823.8378505706787,8.238378425613046,823.8378505706787,8.238378425613046,0.0,0.0,0.0,874.1389208436012,8.74138906814158,0.11412153273820877,0.83625,0.7505913631744682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11744,-0.0007267030632144511,0.0019299290259368717,0.7080090641975403,-0.0031043583527207374,0.11063195057213307,0.11063195057213307,0.005729564931243658,0.0019592862965551543,0.021374999824911357,0.8647803664207458,1.0,0.004721153846153845,0.0002952884615384615,0,1.0
367,1177600,856.4213771820068,8.564213916957378,856.4213771820068,8.564213916957378,0.0,0.0,0.0,906.7224474549294,9.067224559485911,0.088286091722548,0.86625,0.7959763582284622,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11776,-0.0004159811115920675,0.001349950861185789,0.7167753040790558,-0.003114673914387822,0.08655083924531937,0.08655083924531937,0.004114271304570138,0.0016723905537262287,0.017197916598524897,0.8665055632591248,1.0,0.004706730769230769,0.00029418269230769233,0,1.0
368,1180800,853.18039894104,8.531803697645664,853.18039894104,8.531803697645664,0.0,0.0,0.0,903.4814692139626,9.034814340174197,0.09257125386968255,0.8634375,0.790280264963833,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11808,-0.0005350332721718587,0.0015252935234457254,0.713495135307312,-0.003120325203053653,0.11067551672458649,0.11067551672458649,0.004720837576314807,0.0024213436387110453,0.02756249994272366,0.8437337875366211,1.0,0.004692307692307692,0.0002930769230769231,0,1.0
369,1184000,872.2780723571777,8.72278090968728,872.2780723571777,8.72278090968728,0.0,0.0,0.0,922.5791426301003,9.225791552215814,0.0734691265039146,0.880625,0.8203542871028146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11840,-0.00036065338363311383,0.0013919571181759238,0.719366443157196,-0.0030297881457954645,0.1267119463533163,0.1267119463533163,0.004809868172742426,0.0013888357425501474,0.014041666603588965,0.8281835913658142,1.0,0.004677884615384615,0.00029197115384615383,0,1.0
370,1187200,868.1972961425781,8.681973152607679,868.1972961425781,8.681973152607679,0.0,0.0,0.0,918.4983664155006,9.184983795136212,0.07990188227966427,0.8771875,0.8122844439795439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11872,-0.0007607234437206678,0.0019289497984573245,0.7130216300487519,-0.0031213973416015506,0.14821595028042794,0.14821595028042794,0.005595060740597546,0.0020430863674887893,0.02012500006239861,0.7510336637496948,1.0,0.004663461538461538,0.00029086538461538464,0,1.0
371,1190400,837.9476337432861,8.379476119205355,837.9476337432861,8.379476119205355,0.0,0.0,0.0,888.2487040162086,8.882486761733889,0.08864892398938537,0.8478125,0.7787749395766329,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11904,-0.0014934810724420266,0.0017106256331317128,0.7086648941040039,-0.003932778653688729,0.18765051364898683,0.18765051364898683,0.0049402638338506225,0.003250353792104399,0.03904166631400585,0.8275015354156494,1.0,0.004649038461538461,0.0002897596153846154,0,1.0
372,1193600,829.3520526885986,8.293520421683787,829.3520526885986,8.293520421683787,0.0,0.0,0.0,879.6531229615211,8.79653106421232,0.10585456660017371,0.8409375,0.760441314254702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11936,-0.0007527534990222406,0.002145422250032425,0.6914739310741425,-0.002884758193977177,0.12176456451416015,0.12176456451416015,0.007671925285831094,0.0016248088017203587,0.015197916686884128,0.8421846628189087,1.0,0.004634615384615385,0.0002886538461538462,0,1.0
373,1196800,836.5719776153564,8.36572018533945,836.5719776153564,8.36572018533945,0.0,0.0,0.0,886.873047888279,8.868730827867983,0.09927979812026023,0.8475,0.7709593148616057,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11968,-0.0008358561874969084,0.0019203184521757067,0.7054731011390686,-0.0031351181911304592,0.11012729555368424,0.11012729555368424,0.008534897910431027,0.0020230684021994125,0.022760417021345347,0.8318703174591064,1.0,0.004620192307692308,0.00028754807692307695,0,1.0
374,1200000,827.243579864502,8.272435913681983,827.243579864502,8.272435913681983,0.0,0.0,0.0,877.5446501374245,8.775446556210516,0.10193917902186513,0.8384375,0.7608745709034848,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12000,-0.0007346329558252762,0.0021220640512183307,0.6954534947872162,-0.0028766992269083857,0.12082630209624767,0.12082630209624767,0.008014427917078137,0.0022489428738521463,0.02385416687466204,0.814039945602417,1.0,0.00460576923076923,0.0002864423076923077,0,1.0
375,1203200,849.7837810516357,8.497838022708892,849.7837810516357,8.497838022708892,0.0,0.0,0.0,900.0848513245583,9.000848665237426,0.08591194685548544,0.859375,0.7913855285306726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032,-0.0001617369487406317,0.0017677845433354377,0.7079241812229157,-0.0025281697046011685,0.07589124068617821,0.07589124068617821,0.004223303776234389,0.00112985272208317,0.008906249990104698,0.8013921976089478,1.0,0.004591346153846153,0.0002853365384615385,0,1.0
376,1206400,847.6386032104492,8.476385977864265,847.6386032104492,8.476385977864265,0.0,0.0,0.0,897.9396734833717,8.979396620392798,0.09173907045274973,0.8578125,0.7857303299077323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12064,-0.0014726475254865257,0.0024742688052356242,0.7036775767803192,-0.0034561911132186653,0.14758723229169846,0.14758723229169846,0.003788664354942739,0.0028368678365991063,0.0324583332054317,0.7583581805229187,1.0,0.0045769230769230765,0.00028423076923076926,0,1.0
377,1209600,842.4892826080322,8.424892930835485,842.4892826080322,8.424892930835485,0.0,0.0,0.0,892.7903528809547,8.927903573364018,0.09323207831010222,0.8528125,0.7800836774916646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12096,-0.0006811447787525404,0.0015542204841040076,0.6966649353504181,-0.0030825682915747166,0.16836630664765834,0.16836630664765834,0.004089049180038273,0.0034576008256450214,0.04803125057369471,0.8348687887191772,1.0,0.0045625,0.00028312500000000006,0,1.0
378,1212800,856.1120128631592,8.561119983494281,856.1120128631592,8.561119983494281,0.0,0.0,0.0,906.4130831360817,9.064130626022814,0.0851299593411386,0.865625,0.7977155109841257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12128,-0.00032474997606186663,0.001685131574049592,0.701180225610733,-0.0026712058810517193,0.09298421964049339,0.09298421964049339,0.005031847814098001,0.0019238775377785524,0.01722916616126895,0.8208479285240173,1.0,0.004548076923076923,0.0002820192307692308,0,1.0
379,1216000,855.4340438842773,8.554340430498122,855.4340438842773,8.554340430498122,0.0,0.0,0.0,905.7351141571999,9.057351073026656,0.08878460925072432,0.8653125,0.7947508558148039,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12160,-0.0005786702302381208,0.001865187962539494,0.6982423424720764,-0.002811665437184274,0.08317179381847381,0.08317179381847381,0.005863648047670722,0.0011953887900788193,0.008729166768898722,0.8232283592224121,1.0,0.004533653846153846,0.00028091346153846157,0,1.0
380,1219200,842.269926071167,8.422699172198772,842.269926071167,8.422699172198772,0.0,0.0,0.0,892.5709963440895,8.925709814727306,0.09542583752423525,0.8528125,0.7785214395959803,913.3052891865373,9.133052891865372,913.3052891865373,9.133052891865372,100.0,0.05694709073752165,0.92,0.8704314606306718,0.0,966.0949152894318,12192,-0.0008270732233456035,0.002008889941498637,0.6968366086483002,-0.0029717936413362622,0.09197792187333106,0.09197792187333106,0.004262123978696764,0.001759646962095537,0.015677083376795055,0.8070158958435059,1.0,0.004519230769230769,0.0002798076923076924,0,1.0
381,1222400,842.4051151275635,8.4240511572361,842.4051151275635,8.4240511572361,0.0,0.0,0.0,892.706185400486,8.927061799764633,0.0878238232806325,0.8521875,0.7833874215311756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12224,-0.0005239255852454328,0.0016297431313432754,0.7097685277462006,-0.002906424761749804,0.0783483188599348,0.0783483188599348,0.0047972944099456075,0.000950563156952565,0.006624999904306606,0.8217200040817261,1.0,0.004504807692307692,0.00027870192307692307,0,1.0
382,1225600,812.5501461029053,8.125501590371131,812.5501461029053,8.125501590371131,0.0,0.0,0.0,862.8512163758278,8.628512232899665,0.10824846183881164,0.824375,0.7438539536812826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12256,-0.000440423590931438,0.002051991515327245,0.7120668053627014,-0.00261188184376806,0.09112889096140861,0.09112889096140861,0.006717303115874529,0.0011111405390740285,0.008135416707955302,0.8432140350341797,1.0,0.004490384615384615,0.0002775961538461538,0,1.0
383,1228800,839.3041229248047,8.393041473031044,839.3041229248047,8.393041473031044,0.0,0.0,0.0,889.6051931977272,8.896052115559577,0.09695859633386135,0.85,0.774869719641908,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12288,-0.0008652198022851998,0.0023204231401905417,0.7029515683650971,-0.0028513923985883593,0.13748745173215865,0.13748745173215865,0.004791562259197235,0.0025099538397668855,0.02818749975413084,0.7944003939628601,1.0,0.004475961538461538,0.0002764903846153846,0,1.0
384,1232000,860.5440311431885,8.60544061422348,860.5440311431885,8.60544061422348,0.0,0.0,0.0,910.845101416111,9.108451256752014,0.07830937383696437,0.869375,0.8062389339216164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12320,-0.0008223697328448853,0.001735115284100175,0.6990687847137451,-0.003073734440840781,0.14860189333558083,0.14860189333558083,0.005333445826545357,0.001988438842822528,0.02337499963468872,0.803631603717804,1.0,0.00446153846153846,0.0002753846153846154,0,1.0
385,1235200,881.7733936309814,8.817734058499337,881.7733936309814,8.817734058499337,0.0,0.0,0.0,932.074463903904,9.32074470102787,0.07226590910926461,0.89,0.8300179950133139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12352,-0.0014380402845951324,0.0018714229692704976,0.706337159872055,-0.0036434917710721493,0.21784439980983733,0.21784439980983733,0.005665807845070958,0.003581083331668772,0.047604166273958984,0.719362735748291,1.0,0.0044471153846153836,0.00027427884615384613,0,1.0
386,1238400,862.5352668762207,8.625352900624275,862.5352668762207,8.625352900624275,0.0,0.0,0.0,912.8363371491432,9.128363543152808,0.08652211081236601,0.8721875,0.8027333188349814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12384,-0.0011269096183823435,0.0014927380136214197,0.7096605241298676,-0.0035262472694739698,0.14513048753142357,0.14513048753142357,0.005756522482261062,0.002988358578299768,0.032562500062340405,0.8155391812324524,1.0,0.004432692307692307,0.00027317307692307694,0,1.0
387,1241600,813.4426403045654,8.134426618516445,813.4426403045654,8.134426618516445,0.0,0.0,0.0,863.743710577488,8.637437261044978,0.11494836175814271,0.8259375,0.7407854285714125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12416,-0.0009124427764520604,0.0025189844658598305,0.6890628278255463,-0.0026974156848154963,0.07735422924160958,0.07735422924160958,0.008605730393901468,0.0013734481966868272,0.010343750203901436,0.8356973528862,1.0,0.00441826923076923,0.0002720673076923077,0,1.0
